0.000000000000000000e+00,-1.000000000000000021e-03,-6.000000000000000125e-03,1.700000000000000122e-02,1.653148275322322350e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-6.000000000000000125e-03,1.899999999999999953e-02,1.658742418589182616e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-4.000000000000000083e-03,1.899999999999999953e-02,1.477380441842906719e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-8.999999999999999320e-03,8.999999999999999320e-03,1.508314895575843008e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-8.999999999999999320e-03,1.799999999999999864e-02,1.650518729480599661e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-8.000000000000000167e-03,1.600000000000000033e-02,1.648436131920666403e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-7.000000000000000146e-03,1.799999999999999864e-02,1.650518729480599661e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.616369865774890460e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.620758220525846463e-02
0.000000000000000000e+00,-4.000000000000000192e-04,-8.000000000000000167e-03,1.000000000000000021e-02,1.438791306542398091e-02
0.000000000000000000e+00,-2.000000000000000096e-04,-8.000000000000000167e-03,1.400000000000000029e-02,1.422352905466722078e-02
0.000000000000000000e+00,-2.000000000000000096e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.456381470777059171e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,2.000000000000000042e-03,6.424200761860118097e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,3.000000000000000062e-03,8.332073144527784442e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,4.000000000000000083e-03,1.000786774943513563e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,6.000000000000000125e-03,1.167943004309962562e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,7.000000000000000146e-03,1.199992456722328606e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,8.000000000000000167e-03,1.239238810321439781e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,8.999999999999999320e-03,1.275001156161420859e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.000000000000000021e-02,1.304953464508328345e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.200000000000000025e-02,1.354938378853038153e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.357920017822649913e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.395194072591940913e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.899999999999999953e-02,1.401562066921338383e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.400000000000000029e-02,1.360005957845878896e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.499999999999999944e-02,1.392507418194718384e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.899999999999999953e-02,1.401562066921338383e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,5.000000000000000104e-03,1.085866615071611613e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,8.000000000000000167e-03,1.239238810321439781e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.099999999999999936e-02,1.341359541094914141e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.299999999999999940e-02,1.357920017822649913e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.499999999999999944e-02,1.392507418194718384e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.401562066921338383e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,2.000000000000000042e-03,6.424200761860118097e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,5.000000000000000104e-03,1.085866615071611613e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,6.000000000000000125e-03,1.167943004309962562e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,8.000000000000000167e-03,1.239238810321439781e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,8.999999999999999320e-03,1.275001156161420859e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.099999999999999936e-02,1.341359541094914141e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.357920017822649913e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.700000000000000122e-02,1.393482870845766559e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.799999999999999864e-02,1.394033852638521323e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,6.000000000000000125e-03,1.167943004309962562e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,8.999999999999999320e-03,1.275001156161420859e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.099999999999999936e-02,1.341359541094914141e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.200000000000000025e-02,1.354938378853038153e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.400000000000000029e-02,1.360005957845878896e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.600000000000000033e-02,1.395194072591940913e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.401562066921338383e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,8.999999999999999320e-03,1.275001156161420859e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.000000000000000021e-02,1.304953464508328345e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.354938378853038153e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.499999999999999944e-02,1.392507418194718384e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.799999999999999864e-02,1.394033852638521323e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,2.000000000000000042e-03,5.825090307931755397e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,5.000000000000000104e-03,9.918098785128760808e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,7.000000000000000146e-03,1.112786087632276939e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.000000000000000021e-02,1.207449494238185470e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.099999999999999936e-02,1.232188796670026336e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.200000000000000025e-02,1.246485644184953771e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.400000000000000029e-02,1.255166089483710466e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.600000000000000033e-02,1.260972316919726707e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.700000000000000122e-02,1.260972316919726707e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.799999999999999864e-02,1.262987307717643691e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.266121737847736468e-02
1.000000000000000048e-04,-5.000000000000000104e-03,-8.999999999999999320e-03,5.000000000000000104e-03,4.049402790862338848e-03
1.000000000000000048e-04,-4.799999999999999580e-03,-1.000000000000000021e-02,2.000000000000000042e-03,4.191965002910469362e-03
1.000000000000000048e-04,-4.300000000000000003e-03,-7.000000000000000146e-03,1.200000000000000025e-02,4.569133003255404155e-03
1.000000000000000048e-04,-3.599999999999999901e-03,-1.000000000000000021e-02,1.200000000000000025e-02,6.250248048496818455e-03
1.000000000000000048e-04,-3.500000000000000073e-03,-8.999999999999999320e-03,7.000000000000000146e-03,6.150104022896151976e-03
1.000000000000000048e-04,-3.299999999999999982e-03,-1.000000000000000021e-02,3.000000000000000062e-03,6.929633348262822373e-03
1.000000000000000048e-04,-3.099999999999999891e-03,-5.000000000000000104e-03,1.499999999999999944e-02,7.708258138578838459e-03
1.000000000000000048e-04,-2.899999999999999800e-03,-7.000000000000000146e-03,1.400000000000000029e-02,7.619649664535710354e-03
1.000000000000000048e-04,-2.299999999999999961e-03,-8.000000000000000167e-03,3.000000000000000062e-03,7.845644224355486154e-03
1.000000000000000048e-04,-2.299999999999999961e-03,-6.000000000000000125e-03,7.000000000000000146e-03,9.662784500557958581e-03
1.000000000000000048e-04,-2.200000000000000133e-03,-1.000000000000000021e-02,8.999999999999999320e-03,1.058392121637006036e-02
1.000000000000000048e-04,-1.799999999999999951e-03,-8.999999999999999320e-03,1.799999999999999864e-02,1.306563103970946257e-02
1.000000000000000048e-04,-1.699999999999999905e-03,-8.999999999999999320e-03,1.400000000000000029e-02,1.317377565778181901e-02
1.000000000000000048e-04,-1.399999999999999986e-03,-8.000000000000000167e-03,1.400000000000000029e-02,1.497169849288844910e-02
1.000000000000000048e-04,-1.000000000000000021e-03,-8.000000000000000167e-03,1.499999999999999944e-02,1.673600263215966125e-02
1.000000000000000048e-04,-6.999999999999999929e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.661590532599471065e-02
1.000000000000000048e-04,-5.000000000000000104e-04,-8.999999999999999320e-03,1.299999999999999940e-02,1.561535624489823054e-02
1.000000000000000048e-04,-4.000000000000000192e-04,-1.000000000000000021e-02,4.000000000000000083e-03,1.088095515923336726e-02
1.000000000000000048e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.400000000000000029e-02,1.426529583308647729e-02
1.000000000000000048e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.000000000000000021e-02,1.366713336139156569e-02
1.000000000000000048e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.400000000000000029e-02,1.426529583308647729e-02
2.000000000000000096e-04,-4.700000000000000185e-03,-4.000000000000000083e-03,1.499999999999999944e-02,3.268749694320497844e-03
2.000000000000000096e-04,-3.899999999999999821e-03,-5.000000000000000104e-03,1.400000000000000029e-02,4.862349965499015124e-03
2.000000000000000096e-04,-3.500000000000000073e-03,-8.000000000000000167e-03,6.000000000000000125e-03,6.307748326066568018e-03
2.000000000000000096e-04,-3.200000000000000153e-03,-6.000000000000000125e-03,1.200000000000000025e-02,6.797122449529900343e-03
2.000000000000000096e-04,-3.200000000000000153e-03,-5.000000000000000104e-03,1.200000000000000025e-02,6.852429619890842809e-03
2.000000000000000096e-04,-2.500000000000000052e-03,-6.000000000000000125e-03,2.000000000000000042e-03,5.254050901688694757e-03
2.000000000000000096e-04,-2.200000000000000133e-03,-5.000000000000000104e-03,1.700000000000000122e-02,1.125177848314007530e-02
2.000000000000000096e-04,-1.500000000000000031e-03,-8.000000000000000167e-03,1.899999999999999953e-02,1.512602428709737719e-02
2.000000000000000096e-04,-1.299999999999999940e-03,-7.000000000000000146e-03,8.000000000000000167e-03,1.465274548610950509e-02
2.000000000000000096e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.700000000000000122e-02,1.695912129157003609e-02
2.000000000000000096e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.799999999999999864e-02,1.669027357365925057e-02
2.000000000000000096e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.499999999999999944e-02,1.636180229482954787e-02
2.000000000000000096e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,1.700000000000000122e-02,1.602026508415451203e-02
2.000000000000000096e-04,-4.000000000000000192e-04,-8.999999999999999320e-03,1.700000000000000122e-02,1.589172233621522282e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.449522931350572322e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.899999999999999953e-02,1.489119258679090160e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.400000000000000029e-02,1.450242797569557991e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.600000000000000033e-02,1.482751754501430465e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.600000000000000033e-02,1.482751754501430465e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.899999999999999953e-02,1.489119258679090160e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,1.400000000000000029e-02,1.342804191544847911e-02
2.999999999999999737e-04,-4.000000000000000083e-03,-5.000000000000000104e-03,1.799999999999999864e-02,3.750551434477861212e-03
2.999999999999999737e-04,-3.899999999999999821e-03,-8.000000000000000167e-03,2.000000000000000042e-03,4.735373961809176760e-03
2.999999999999999737e-04,-3.099999999999999891e-03,-6.000000000000000125e-03,8.000000000000000167e-03,6.836827476872205968e-03
2.999999999999999737e-04,-3.099999999999999891e-03,-4.000000000000000083e-03,1.600000000000000033e-02,6.499031513144437264e-03
2.999999999999999737e-04,-1.799999999999999951e-03,-1.000000000000000021e-02,1.799999999999999864e-02,1.293974427232589750e-02
2.999999999999999737e-04,-1.399999999999999986e-03,-8.999999999999999320e-03,1.200000000000000025e-02,1.494427888917731692e-02
2.999999999999999737e-04,-1.399999999999999986e-03,-4.000000000000000083e-03,6.000000000000000125e-03,1.114183026390922794e-02
2.999999999999999737e-04,-1.399999999999999986e-03,-4.000000000000000083e-03,1.200000000000000025e-02,1.348420125144129261e-02
2.999999999999999737e-04,-1.299999999999999940e-03,-8.000000000000000167e-03,1.299999999999999940e-02,1.567158112147187463e-02
2.999999999999999737e-04,-1.299999999999999940e-03,-4.000000000000000083e-03,3.000000000000000062e-03,8.402818540387022722e-03
2.999999999999999737e-04,-1.100000000000000066e-03,-1.000000000000000021e-02,1.600000000000000033e-02,1.642115538148793824e-02
2.999999999999999737e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.633839220595962802e-02
2.999999999999999737e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.899999999999999953e-02,1.678975998281979562e-02
2.999999999999999737e-04,-8.999999999999999754e-04,-4.000000000000000083e-03,1.600000000000000033e-02,1.520657687214174020e-02
2.999999999999999737e-04,-8.000000000000000383e-04,-4.000000000000000083e-03,8.000000000000000167e-03,1.348862848213492130e-02
2.999999999999999737e-04,-6.999999999999999929e-04,-6.000000000000000125e-03,1.400000000000000029e-02,1.631499506956568188e-02
2.999999999999999737e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.643645888801931534e-02
2.999999999999999737e-04,-4.000000000000000192e-04,-5.000000000000000104e-03,1.700000000000000122e-02,1.585639226664717003e-02
2.999999999999999737e-04,-2.999999999999999737e-04,-8.999999999999999320e-03,1.499999999999999944e-02,1.556985529379232604e-02
2.999999999999999737e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.493741765813892501e-02
2.999999999999999737e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.496429847857025895e-02
2.999999999999999737e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.200000000000000025e-02,1.460384888308840015e-02
2.999999999999999737e-04,-1.000000000000000048e-04,-7.000000000000000146e-03,1.700000000000000122e-02,1.494721497539414079e-02
2.999999999999999737e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.299999999999999940e-02,1.464289953565408274e-02
4.000000000000000192e-04,-4.000000000000000083e-03,-1.000000000000000021e-02,1.899999999999999953e-02,5.260937993769471480e-03
4.000000000000000192e-04,-3.799999999999999992e-03,-6.000000000000000125e-03,2.000000000000000042e-03,4.431976562876579345e-03
4.000000000000000192e-04,-3.399999999999999811e-03,-7.000000000000000146e-03,1.799999999999999864e-02,6.253594333853070529e-03
4.000000000000000192e-04,-2.700000000000000143e-03,-8.999999999999999320e-03,1.499999999999999944e-02,8.661398163143430029e-03
4.000000000000000192e-04,-2.399999999999999790e-03,-7.000000000000000146e-03,8.000000000000000167e-03,9.192995280888682785e-03
4.000000000000000192e-04,-1.799999999999999951e-03,-4.000000000000000083e-03,1.299999999999999940e-02,1.115113232484397400e-02
4.000000000000000192e-04,-1.299999999999999940e-03,-1.000000000000000021e-02,1.099999999999999936e-02,1.584182679123509810e-02
4.000000000000000192e-04,-1.199999999999999895e-03,-8.999999999999999320e-03,1.600000000000000033e-02,1.615571416671391855e-02
4.000000000000000192e-04,-1.199999999999999895e-03,-8.000000000000000167e-03,1.099999999999999936e-02,1.592799528586396132e-02
4.000000000000000192e-04,-1.100000000000000066e-03,-8.000000000000000167e-03,1.600000000000000033e-02,1.640119028738946938e-02
4.000000000000000192e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.499999999999999944e-02,1.658745637338850457e-02
4.000000000000000192e-04,-1.000000000000000021e-03,-6.000000000000000125e-03,7.000000000000000146e-03,1.408316458313995864e-02
4.000000000000000192e-04,-8.999999999999999754e-04,-1.000000000000000021e-02,1.799999999999999864e-02,1.670995664654672391e-02
4.000000000000000192e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.600000000000000033e-02,1.666699077032388759e-02
4.000000000000000192e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.600000000000000033e-02,1.666699077032388759e-02
4.000000000000000192e-04,-8.999999999999999754e-04,-5.000000000000000104e-03,1.000000000000000021e-02,1.571940668913875128e-02
4.000000000000000192e-04,-8.000000000000000383e-04,-8.000000000000000167e-03,1.099999999999999936e-02,1.600793082705038312e-02
4.000000000000000192e-04,-8.000000000000000383e-04,-8.000000000000000167e-03,1.299999999999999940e-02,1.599777300384831388e-02
4.000000000000000192e-04,-8.000000000000000383e-04,-4.000000000000000083e-03,2.000000000000000042e-03,6.743863558432463580e-03
4.000000000000000192e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.099999999999999936e-02,1.618535358735120541e-02
4.000000000000000192e-04,-5.000000000000000104e-04,-8.000000000000000167e-03,1.499999999999999944e-02,1.618194973766029499e-02
4.000000000000000192e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,1.499999999999999944e-02,1.618194973766029499e-02
4.000000000000000192e-04,-4.000000000000000192e-04,-7.000000000000000146e-03,1.499999999999999944e-02,1.619734881737695462e-02
4.000000000000000192e-04,-2.999999999999999737e-04,-5.000000000000000104e-03,1.600000000000000033e-02,1.599634690505763804e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.600000000000000033e-02,1.533680024533618652e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.099999999999999936e-02,1.489622308511608269e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.600000000000000033e-02,1.533680024533618652e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.540048213633668679e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.502839445314638027e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,8.000000000000000167e-03,1.384362649920723928e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,1.600000000000000033e-02,1.387492741014197811e-02
5.000000000000000104e-04,-4.700000000000000185e-03,-8.000000000000000167e-03,1.000000000000000021e-02,4.251410956489841061e-03
5.000000000000000104e-04,-4.100000000000000346e-03,-5.000000000000000104e-03,1.499999999999999944e-02,4.597560112027286421e-03
5.000000000000000104e-04,-3.500000000000000073e-03,-4.000000000000000083e-03,3.000000000000000062e-03,4.713190409332500101e-03
