8.999999999999999754e-04,-1.299999999999999940e-03,-6.000000000000000125e-03,1.499999999999999944e-02,2.387979129149798291e-02
8.999999999999999754e-04,-1.199999999999999895e-03,-8.000000000000000167e-03,1.899999999999999953e-02,2.430707752228404919e-02
8.999999999999999754e-04,-1.199999999999999895e-03,-6.000000000000000125e-03,1.899999999999999953e-02,2.430127523580758245e-02
8.999999999999999754e-04,-1.100000000000000066e-03,-1.000000000000000021e-02,1.499999999999999944e-02,2.560232245782170443e-02
8.999999999999999754e-04,-1.100000000000000066e-03,-8.999999999999999320e-03,1.400000000000000029e-02,2.523645749832072530e-02
8.999999999999999754e-04,-1.100000000000000066e-03,-8.000000000000000167e-03,1.400000000000000029e-02,2.362360434205822146e-02
8.999999999999999754e-04,-1.000000000000000021e-03,-1.000000000000000021e-02,1.499999999999999944e-02,2.566363381366063706e-02
8.999999999999999754e-04,-1.000000000000000021e-03,-4.000000000000000083e-03,1.700000000000000122e-02,2.211207309594508119e-02
8.999999999999999754e-04,-8.999999999999999754e-04,-1.000000000000000021e-02,1.499999999999999944e-02,2.561455721719755815e-02
8.999999999999999754e-04,-8.999999999999999754e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.618495962713029285e-02
8.999999999999999754e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.400000000000000029e-02,2.522992395168186311e-02
8.999999999999999754e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.499999999999999944e-02,2.561455721719755815e-02
8.999999999999999754e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.700000000000000122e-02,2.579403516259419146e-02
8.999999999999999754e-04,-8.999999999999999754e-04,-6.000000000000000125e-03,1.899999999999999953e-02,2.452053847762080893e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-1.000000000000000021e-02,1.499999999999999944e-02,2.556225173518758206e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-1.000000000000000021e-02,1.799999999999999864e-02,2.600737547347407863e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-8.000000000000000167e-03,1.899999999999999953e-02,2.445136755781862625e-02
8.999999999999999754e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.605051313043937888e-02
8.999999999999999754e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.899999999999999953e-02,2.605051313043937888e-02
8.999999999999999754e-04,-4.000000000000000192e-04,-1.000000000000000021e-02,1.299999999999999940e-02,2.449965493516811574e-02
8.999999999999999754e-04,-4.000000000000000192e-04,-8.999999999999999320e-03,1.499999999999999944e-02,2.534278983417681541e-02
8.999999999999999754e-04,-2.999999999999999737e-04,-8.999999999999999320e-03,1.299999999999999940e-02,2.410025168406052659e-02
8.999999999999999754e-04,-2.000000000000000096e-04,-1.000000000000000021e-02,1.499999999999999944e-02,2.500619436060489559e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-7.000000000000000146e-03,1.899999999999999953e-02,2.397880288972547430e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.099999999999999936e-02,2.001927578403862873e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.799999999999999864e-02,2.387223343166292727e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.700000000000000122e-02,2.335466154056730498e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.899999999999999953e-02,2.358500868780117818e-02
1.000000000000000021e-03,-2.099999999999999870e-03,-6.000000000000000125e-03,1.000000000000000021e-02,1.816180102996440421e-02
1.000000000000000021e-03,-1.500000000000000031e-03,-1.000000000000000021e-02,1.600000000000000033e-02,2.482692363804030536e-02
1.000000000000000021e-03,-1.199999999999999895e-03,-8.999999999999999320e-03,1.299999999999999940e-02,2.448718699430131249e-02
1.000000000000000021e-03,-1.199999999999999895e-03,-6.000000000000000125e-03,1.299999999999999940e-02,2.152186820799610600e-02
1.000000000000000021e-03,-1.100000000000000066e-03,-1.000000000000000021e-02,1.499999999999999944e-02,2.559599467114053936e-02
1.000000000000000021e-03,-1.100000000000000066e-03,-8.999999999999999320e-03,1.700000000000000122e-02,2.578933856141717162e-02
1.000000000000000021e-03,-1.000000000000000021e-03,-1.000000000000000021e-02,1.700000000000000122e-02,2.587636887717840659e-02
1.000000000000000021e-03,-8.999999999999999754e-04,-8.999999999999999320e-03,1.299999999999999940e-02,2.448211273893751219e-02
1.000000000000000021e-03,-8.999999999999999754e-04,-8.999999999999999320e-03,1.700000000000000122e-02,2.582196330346149538e-02
1.000000000000000021e-03,-8.999999999999999754e-04,-8.999999999999999320e-03,1.899999999999999953e-02,2.623970424127035003e-02
1.000000000000000021e-03,-6.999999999999999929e-04,-1.000000000000000021e-02,1.499999999999999944e-02,2.549619957204421125e-02
1.000000000000000021e-03,-6.999999999999999929e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.639464815194324937e-02
1.000000000000000021e-03,-6.999999999999999929e-04,-8.999999999999999320e-03,1.899999999999999953e-02,2.639464815194324937e-02
1.000000000000000021e-03,-6.999999999999999929e-04,-6.000000000000000125e-03,1.799999999999999864e-02,2.454573970525150001e-02
1.000000000000000021e-03,-5.999999999999999474e-04,-1.000000000000000021e-02,1.400000000000000029e-02,2.524684331699686771e-02
1.000000000000000021e-03,-5.999999999999999474e-04,-1.000000000000000021e-02,1.799999999999999864e-02,2.626435111043400397e-02
1.000000000000000021e-03,-5.999999999999999474e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.647447874237883123e-02
1.000000000000000021e-03,-5.000000000000000104e-04,-1.000000000000000021e-02,1.499999999999999944e-02,2.541216868229478898e-02
1.000000000000000021e-03,-4.000000000000000192e-04,-8.999999999999999320e-03,1.899999999999999953e-02,2.641628630645220105e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.400000000000000029e-02,2.450969782770589731e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.700000000000000122e-02,2.219793969891912383e-02
1.100000000000000066e-03,-4.799999999999999580e-03,-4.000000000000000083e-03,1.700000000000000122e-02,6.434054198521434349e-03
1.100000000000000066e-03,-4.100000000000000346e-03,-7.000000000000000146e-03,1.099999999999999936e-02,9.234101702797642766e-03
1.100000000000000066e-03,-3.099999999999999891e-03,-7.000000000000000146e-03,5.000000000000000104e-03,1.316647099810188890e-02
1.100000000000000066e-03,-2.899999999999999800e-03,-4.000000000000000083e-03,1.000000000000000021e-02,1.184569887264822624e-02
1.100000000000000066e-03,-1.799999999999999951e-03,-7.000000000000000146e-03,1.700000000000000122e-02,2.172716779259963038e-02
1.100000000000000066e-03,-1.600000000000000077e-03,-1.000000000000000021e-02,1.899999999999999953e-02,2.439433364866362697e-02
1.100000000000000066e-03,-1.399999999999999986e-03,-8.999999999999999320e-03,7.000000000000000146e-03,2.100961511811139798e-02
1.100000000000000066e-03,-1.399999999999999986e-03,-8.000000000000000167e-03,1.499999999999999944e-02,2.318881990235539814e-02
1.100000000000000066e-03,-1.399999999999999986e-03,-5.000000000000000104e-03,1.799999999999999864e-02,2.256775611712115090e-02
1.100000000000000066e-03,-1.399999999999999986e-03,-4.000000000000000083e-03,1.499999999999999944e-02,2.141085583249268884e-02
1.100000000000000066e-03,-1.299999999999999940e-03,-8.000000000000000167e-03,8.000000000000000167e-03,2.082678639813628080e-02
1.100000000000000066e-03,-1.299999999999999940e-03,-4.000000000000000083e-03,1.299999999999999940e-02,1.942006343556785739e-02
1.100000000000000066e-03,-1.199999999999999895e-03,-8.999999999999999320e-03,1.099999999999999936e-02,2.202944767369225190e-02
1.100000000000000066e-03,-1.100000000000000066e-03,-1.000000000000000021e-02,1.700000000000000122e-02,2.544428023039991410e-02
1.100000000000000066e-03,-1.100000000000000066e-03,-6.000000000000000125e-03,1.400000000000000029e-02,2.333667225563220912e-02
1.100000000000000066e-03,-1.000000000000000021e-03,-6.000000000000000125e-03,1.700000000000000122e-02,2.388011146637263743e-02
1.100000000000000066e-03,-1.000000000000000021e-03,-4.000000000000000083e-03,1.899999999999999953e-02,2.237045351244892552e-02
1.100000000000000066e-03,-8.999999999999999754e-04,-1.000000000000000021e-02,1.600000000000000033e-02,2.550595798789380073e-02
1.100000000000000066e-03,-6.999999999999999929e-04,-5.000000000000000104e-03,1.700000000000000122e-02,2.299774160286769883e-02
1.100000000000000066e-03,-5.999999999999999474e-04,-1.000000000000000021e-02,1.700000000000000122e-02,2.554410877788166473e-02
1.100000000000000066e-03,-5.999999999999999474e-04,-8.999999999999999320e-03,1.799999999999999864e-02,2.583953220626320976e-02
1.100000000000000066e-03,-5.999999999999999474e-04,-8.999999999999999320e-03,1.899999999999999953e-02,2.613600421487110789e-02
1.100000000000000066e-03,-4.000000000000000192e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.611148624185878273e-02
1.100000000000000066e-03,-2.000000000000000096e-04,-8.999999999999999320e-03,1.899999999999999953e-02,2.606859636975828939e-02
1.100000000000000066e-03,-2.000000000000000096e-04,-4.000000000000000083e-03,3.000000000000000062e-03,1.076259062583802967e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.499999999999999944e-02,2.482315501915698108e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-8.999999999999999320e-03,1.400000000000000029e-02,2.452328255126317441e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.400000000000000029e-02,2.313608302280823273e-02
1.199999999999999895e-03,-3.299999999999999982e-03,-6.000000000000000125e-03,1.600000000000000033e-02,1.340028108863049530e-02
1.199999999999999895e-03,-1.899999999999999996e-03,-6.000000000000000125e-03,5.000000000000000104e-03,1.524959282191372043e-02
1.199999999999999895e-03,-1.500000000000000031e-03,-7.000000000000000146e-03,1.000000000000000021e-02,1.899471679548651176e-02
1.199999999999999895e-03,-1.500000000000000031e-03,-7.000000000000000146e-03,1.899999999999999953e-02,2.245282876853578469e-02
1.199999999999999895e-03,-1.199999999999999895e-03,-8.000000000000000167e-03,8.000000000000000167e-03,2.073905254844599089e-02
1.199999999999999895e-03,-1.100000000000000066e-03,-8.999999999999999320e-03,1.499999999999999944e-02,2.465649782453999822e-02
1.199999999999999895e-03,-1.100000000000000066e-03,-8.000000000000000167e-03,1.200000000000000025e-02,2.107093503788095429e-02
1.199999999999999895e-03,-1.100000000000000066e-03,-5.000000000000000104e-03,1.600000000000000033e-02,2.287066512988727984e-02
1.199999999999999895e-03,-8.000000000000000383e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.535837143352595233e-02
1.199999999999999895e-03,-6.999999999999999929e-04,-8.999999999999999320e-03,1.700000000000000122e-02,2.485447943071834170e-02
1.199999999999999895e-03,-5.999999999999999474e-04,-1.000000000000000021e-02,1.600000000000000033e-02,2.498971154350158180e-02
1.199999999999999895e-03,-5.000000000000000104e-04,-8.000000000000000167e-03,4.000000000000000083e-03,1.356040954211269398e-02
1.199999999999999895e-03,-4.000000000000000192e-04,-1.000000000000000021e-02,1.799999999999999864e-02,2.528342998586322402e-02
1.199999999999999895e-03,-4.000000000000000192e-04,-7.000000000000000146e-03,1.899999999999999953e-02,2.396877285051362064e-02
1.199999999999999895e-03,-2.000000000000000096e-04,-1.000000000000000021e-02,1.299999999999999940e-02,2.414611297787820632e-02
1.199999999999999895e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,1.000000000000000021e-02,1.999934076038413153e-02
1.199999999999999895e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.799999999999999864e-02,2.379636265415379509e-02
1.199999999999999895e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.899999999999999953e-02,2.410485005106869152e-02
1.199999999999999895e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.499999999999999944e-02,2.169284920048964935e-02
1.299999999999999940e-03,-4.799999999999999580e-03,-1.000000000000000021e-02,8.999999999999999320e-03,1.237614691221459312e-02
1.299999999999999940e-03,-4.300000000000000003e-03,-7.000000000000000146e-03,1.799999999999999864e-02,9.587745193424533283e-03
1.299999999999999940e-03,-4.100000000000000346e-03,-1.000000000000000021e-02,4.000000000000000083e-03,1.138936721714557850e-02
1.299999999999999940e-03,-2.599999999999999881e-03,-1.000000000000000021e-02,1.700000000000000122e-02,1.959158752707824969e-02
1.299999999999999940e-03,-1.799999999999999951e-03,-8.999999999999999320e-03,1.299999999999999940e-02,2.188099006595991061e-02
1.299999999999999940e-03,-8.000000000000000383e-04,-1.000000000000000021e-02,1.400000000000000029e-02,2.375008257038876275e-02
1.299999999999999940e-03,-5.000000000000000104e-04,-8.999999999999999320e-03,1.499999999999999944e-02,2.417962757927029013e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,8.999999999999999320e-03,2.151296941058716133e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.099999999999999936e-02,2.195361551898615191e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.600000000000000033e-02,2.298278170212915070e-02
1.399999999999999986e-03,-4.700000000000000185e-03,-5.000000000000000104e-03,1.600000000000000033e-02,7.965543138421770850e-03
1.399999999999999986e-03,-2.799999999999999972e-03,-4.000000000000000083e-03,1.700000000000000122e-02,1.334431412844675792e-02
1.399999999999999986e-03,-2.599999999999999881e-03,-8.999999999999999320e-03,4.000000000000000083e-03,1.345658119902643467e-02
1.399999999999999986e-03,-1.399999999999999986e-03,-8.999999999999999320e-03,8.999999999999999320e-03,2.162981340907221828e-02
1.399999999999999986e-03,-4.000000000000000192e-04,-8.999999999999999320e-03,1.899999999999999953e-02,2.507672991977899848e-02
1.399999999999999986e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.499999999999999944e-02,2.260133514957030423e-02
1.399999999999999986e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.899999999999999953e-02,2.348642143341632751e-02
1.399999999999999986e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,3.000000000000000062e-03,1.160448898591058021e-02
1.500000000000000031e-03,-5.000000000000000104e-03,-1.000000000000000021e-02,6.000000000000000125e-03,1.201749794954689102e-02
1.500000000000000031e-03,-4.499999999999999660e-03,-8.999999999999999320e-03,1.799999999999999864e-02,1.163769016869004025e-02
1.500000000000000031e-03,-1.799999999999999951e-03,-1.000000000000000021e-02,1.200000000000000025e-02,2.130060533029346989e-02
1.500000000000000031e-03,-1.199999999999999895e-03,-1.000000000000000021e-02,8.000000000000000167e-03,2.146062859194085293e-02
1.500000000000000031e-03,-8.999999999999999754e-04,-4.000000000000000083e-03,1.899999999999999953e-02,2.103288750583161282e-02
1.500000000000000031e-03,-5.999999999999999474e-04,-8.999999999999999320e-03,3.000000000000000062e-03,1.221946230370363554e-02
1.500000000000000031e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.499999999999999944e-02,2.373436951436802902e-02
1.500000000000000031e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.499999999999999944e-02,2.080322131967520319e-02
1.600000000000000077e-03,-4.199999999999999740e-03,-1.000000000000000021e-02,1.799999999999999864e-02,1.269724835714769809e-02
1.600000000000000077e-03,-4.100000000000000346e-03,-4.000000000000000083e-03,1.899999999999999953e-02,8.225508033532873825e-03
1.600000000000000077e-03,-1.600000000000000077e-03,-1.000000000000000021e-02,1.000000000000000021e-02,1.994142183399592871e-02
1.600000000000000077e-03,-1.000000000000000021e-03,-1.000000000000000021e-02,1.200000000000000025e-02,2.246512725811360134e-02
1.600000000000000077e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.499999999999999944e-02,2.366063939733120333e-02
1.600000000000000077e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.700000000000000122e-02,2.392055418431325575e-02
1.600000000000000077e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,6.000000000000000125e-03,1.715824835624201947e-02
1.600000000000000077e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.400000000000000029e-02,2.198981940428871434e-02
1.699999999999999905e-03,-2.299999999999999961e-03,-6.000000000000000125e-03,5.000000000000000104e-03,1.399825796223153757e-02
1.699999999999999905e-03,-2.999999999999999737e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.393214846926334377e-02
1.699999999999999905e-03,-2.999999999999999737e-04,-8.999999999999999320e-03,1.799999999999999864e-02,2.385975390995608708e-02
1.699999999999999905e-03,-1.000000000000000048e-04,-8.999999999999999320e-03,1.299999999999999940e-02,2.278621518388247377e-02
1.699999999999999905e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.000000000000000021e-02,1.868434946094609320e-02
1.699999999999999905e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.600000000000000033e-02,2.192383799404835909e-02
1.799999999999999951e-03,-4.000000000000000083e-03,-4.000000000000000083e-03,1.099999999999999936e-02,8.424146498169344729e-03
1.799999999999999951e-03,-3.000000000000000062e-03,-1.000000000000000021e-02,6.000000000000000125e-03,1.571262066388946776e-02
1.799999999999999951e-03,-5.999999999999999474e-04,-7.000000000000000146e-03,4.000000000000000083e-03,1.322934159872325363e-02
1.799999999999999951e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.799999999999999864e-02,2.183003447167669239e-02
1.899999999999999996e-03,-4.899999999999999842e-03,-1.000000000000000021e-02,1.099999999999999936e-02,1.213562640043486761e-02
1.899999999999999996e-03,-2.399999999999999790e-03,-6.000000000000000125e-03,2.000000000000000042e-03,9.592827603832593253e-03
1.899999999999999996e-03,-1.799999999999999951e-03,-5.000000000000000104e-03,4.000000000000000083e-03,1.234521317358906051e-02
1.899999999999999996e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.899999999999999953e-02,2.186230690148689357e-02
2.000000000000000042e-03,-4.400000000000000265e-03,-6.000000000000000125e-03,1.099999999999999936e-02,1.127485149372131103e-02
2.000000000000000042e-03,-2.799999999999999972e-03,-6.000000000000000125e-03,1.200000000000000025e-02,1.607290620978495468e-02
2.000000000000000042e-03,-2.099999999999999870e-03,-1.000000000000000021e-02,1.400000000000000029e-02,1.997078995977724647e-02
2.000000000000000042e-03,-1.699999999999999905e-03,-6.000000000000000125e-03,1.600000000000000033e-02,2.094009596485887220e-02
2.000000000000000042e-03,-1.399999999999999986e-03,-1.000000000000000021e-02,1.400000000000000029e-02,2.138710390355941585e-02
2.000000000000000042e-03,-1.199999999999999895e-03,-1.000000000000000021e-02,1.600000000000000033e-02,2.177539625871564161e-02
2.000000000000000042e-03,-1.000000000000000021e-03,-6.000000000000000125e-03,1.000000000000000021e-02,1.889216602654824467e-02
2.000000000000000042e-03,-8.999999999999999754e-04,-1.000000000000000021e-02,1.299999999999999940e-02,2.117492256032569090e-02
2.000000000000000042e-03,-8.999999999999999754e-04,-7.000000000000000146e-03,1.499999999999999944e-02,2.163838411838899661e-02
2.000000000000000042e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,7.000000000000000146e-03,1.892793062904594287e-02
2.000000000000000042e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.099999999999999936e-02,2.048862213135014057e-02
2.000000000000000042e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.299999999999999940e-02,2.168298392897473684e-02
2.000000000000000042e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,8.000000000000000167e-03,2.006864276883624579e-02
2.000000000000000042e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,7.000000000000000146e-03,1.730031686926842074e-02
2.099999999999999870e-03,-4.499999999999999660e-03,-1.000000000000000021e-02,6.000000000000000125e-03,1.246715336497216005e-02
2.099999999999999870e-03,-4.400000000000000265e-03,-8.000000000000000167e-03,1.400000000000000029e-02,1.155976974894665568e-02
2.099999999999999870e-03,-4.199999999999999740e-03,-1.000000000000000021e-02,1.600000000000000033e-02,1.297336070377613608e-02
2.099999999999999870e-03,-4.199999999999999740e-03,-5.000000000000000104e-03,6.000000000000000125e-03,9.103477879368526357e-03
2.099999999999999870e-03,-2.799999999999999972e-03,-6.000000000000000125e-03,1.799999999999999864e-02,1.715798411525974385e-02
2.099999999999999870e-03,-2.599999999999999881e-03,-8.000000000000000167e-03,1.700000000000000122e-02,1.838163839612339673e-02
2.099999999999999870e-03,-2.000000000000000042e-03,-4.000000000000000083e-03,1.700000000000000122e-02,1.720405417809980561e-02
2.099999999999999870e-03,-1.100000000000000066e-03,-4.000000000000000083e-03,8.999999999999999320e-03,1.560548735836929726e-02
2.099999999999999870e-03,-5.000000000000000104e-04,-8.000000000000000167e-03,1.899999999999999953e-02,2.212661558037580176e-02
2.099999999999999870e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,1.299999999999999940e-02,2.015139708270472993e-02
2.200000000000000133e-03,-3.399999999999999811e-03,-7.000000000000000146e-03,1.400000000000000029e-02,1.495740555004784061e-02
2.200000000000000133e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.700000000000000122e-02,1.906517163212457719e-02
2.299999999999999961e-03,-3.500000000000000073e-03,-1.000000000000000021e-02,1.600000000000000033e-02,1.501043627164490475e-02
2.299999999999999961e-03,-3.000000000000000062e-03,-8.000000000000000167e-03,1.299999999999999940e-02,1.553964562066469449e-02
2.299999999999999961e-03,-1.600000000000000077e-03,-5.000000000000000104e-03,4.000000000000000083e-03,1.175437492131097168e-02
2.299999999999999961e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.890953631744496377e-02
2.399999999999999790e-03,-4.400000000000000265e-03,-6.000000000000000125e-03,7.000000000000000146e-03,1.035087895083379970e-02
2.399999999999999790e-03,-4.000000000000000083e-03,-5.000000000000000104e-03,1.899999999999999953e-02,1.031187730573699009e-02
2.500000000000000052e-03,-4.199999999999999740e-03,-1.000000000000000021e-02,8.999999999999999320e-03,1.379489098228722788e-02
2.500000000000000052e-03,-4.199999999999999740e-03,-8.000000000000000167e-03,1.799999999999999864e-02,1.238267323020418760e-02
2.500000000000000052e-03,-3.899999999999999821e-03,-8.000000000000000167e-03,1.700000000000000122e-02,1.314323384711747929e-02
2.500000000000000052e-03,-8.999999999999999754e-04,-7.000000000000000146e-03,1.400000000000000029e-02,1.815461587660339646e-02
2.500000000000000052e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.796386212731129056e-02
2.599999999999999881e-03,-2.000000000000000042e-03,-7.000000000000000146e-03,8.000000000000000167e-03,1.572143371776172846e-02
2.599999999999999881e-03,-5.999999999999999474e-04,-5.000000000000000104e-03,1.299999999999999940e-02,1.509429140860273771e-02
2.599999999999999881e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,8.999999999999999320e-03,1.405017479590937521e-02
2.700000000000000143e-03,-3.200000000000000153e-03,-4.000000000000000083e-03,1.000000000000000021e-02,1.213612624917787854e-02
2.700000000000000143e-03,-2.799999999999999972e-03,-4.000000000000000083e-03,3.000000000000000062e-03,8.476665693729715581e-03
2.700000000000000143e-03,-2.399999999999999790e-03,-8.000000000000000167e-03,6.000000000000000125e-03,1.414962327669516164e-02
2.700000000000000143e-03,-1.199999999999999895e-03,-8.000000000000000167e-03,1.400000000000000029e-02,1.678008985160756028e-02
2.700000000000000143e-03,-1.199999999999999895e-03,-7.000000000000000146e-03,8.000000000000000167e-03,1.546724842877761699e-02
2.700000000000000143e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,1.099999999999999936e-02,1.612214965564716038e-02
2.700000000000000143e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.899999999999999953e-02,1.853379863857608847e-02
2.799999999999999972e-03,-3.500000000000000073e-03,-6.000000000000000125e-03,8.999999999999999320e-03,1.356899028597683722e-02
2.799999999999999972e-03,-1.100000000000000066e-03,-4.000000000000000083e-03,5.000000000000000104e-03,1.131831436821507247e-02
2.799999999999999972e-03,-8.999999999999999754e-04,-4.000000000000000083e-03,1.000000000000000021e-02,1.374704233822699601e-02
2.799999999999999972e-03,-2.999999999999999737e-04,-7.000000000000000146e-03,3.000000000000000062e-03,9.955275833853242939e-03
2.899999999999999800e-03,-3.000000000000000062e-03,-7.000000000000000146e-03,1.299999999999999940e-02,1.336849238322940399e-02
2.899999999999999800e-03,-2.500000000000000052e-03,-8.999999999999999320e-03,1.000000000000000021e-02,1.591747561476754974e-02
2.899999999999999800e-03,-2.500000000000000052e-03,-5.000000000000000104e-03,1.000000000000000021e-02,1.306430176482428415e-02
2.899999999999999800e-03,-1.699999999999999905e-03,-8.999999999999999320e-03,1.000000000000000021e-02,1.623273078672628211e-02
2.899999999999999800e-03,-8.999999999999999754e-04,-8.999999999999999320e-03,2.000000000000000042e-03,7.741713840232197080e-03
2.899999999999999800e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,1.700000000000000122e-02,1.756132697831260664e-02
3.000000000000000062e-03,-3.200000000000000153e-03,-5.000000000000000104e-03,8.000000000000000167e-03,1.254484769325631827e-02
3.000000000000000062e-03,-2.099999999999999870e-03,-1.000000000000000021e-02,8.000000000000000167e-03,1.531189231364613046e-02
3.000000000000000062e-03,-2.099999999999999870e-03,-5.000000000000000104e-03,7.000000000000000146e-03,1.230320673180831589e-02
3.000000000000000062e-03,-1.600000000000000077e-03,-1.000000000000000021e-02,8.999999999999999320e-03,1.560931154019654273e-02
3.000000000000000062e-03,-1.000000000000000021e-03,-7.000000000000000146e-03,3.000000000000000062e-03,9.425844056380998023e-03
3.000000000000000062e-03,-8.999999999999999754e-04,-7.000000000000000146e-03,1.700000000000000122e-02,1.681618232809731911e-02
3.099999999999999891e-03,-4.899999999999999842e-03,-7.000000000000000146e-03,1.400000000000000029e-02,1.008114715779468915e-02
3.099999999999999891e-03,-2.299999999999999961e-03,-4.000000000000000083e-03,4.000000000000000083e-03,8.830121365431715941e-03
3.099999999999999891e-03,-1.699999999999999905e-03,-8.999999999999999320e-03,1.099999999999999936e-02,1.386704093415059603e-02
3.099999999999999891e-03,-1.500000000000000031e-03,-1.000000000000000021e-02,1.799999999999999864e-02,1.580667418634325999e-02
3.099999999999999891e-03,-1.299999999999999940e-03,-5.000000000000000104e-03,1.400000000000000029e-02,1.434816404763512160e-02
3.099999999999999891e-03,-5.999999999999999474e-04,-8.000000000000000167e-03,1.700000000000000122e-02,1.622349147893693139e-02
3.200000000000000153e-03,-3.399999999999999811e-03,-7.000000000000000146e-03,5.000000000000000104e-03,9.728113452733559013e-03
3.200000000000000153e-03,-2.599999999999999881e-03,-1.000000000000000021e-02,1.099999999999999936e-02,1.411888798202523207e-02
3.200000000000000153e-03,-2.200000000000000133e-03,-1.000000000000000021e-02,1.200000000000000025e-02,1.386803200462950227e-02
3.200000000000000153e-03,-2.000000000000000042e-03,-6.000000000000000125e-03,1.899999999999999953e-02,1.533475839138055512e-02
3.200000000000000153e-03,-1.600000000000000077e-03,-5.000000000000000104e-03,1.099999999999999936e-02,1.387641389664353610e-02
3.299999999999999982e-03,-3.700000000000000164e-03,-6.000000000000000125e-03,4.000000000000000083e-03,8.633267214692761857e-03
3.299999999999999982e-03,-2.099999999999999870e-03,-8.999999999999999320e-03,2.000000000000000042e-03,6.731557570217522497e-03
3.299999999999999982e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,7.000000000000000146e-03,1.240763438267599578e-02
3.399999999999999811e-03,-3.700000000000000164e-03,-4.000000000000000083e-03,1.400000000000000029e-02,1.060799952627918506e-02
3.399999999999999811e-03,-3.200000000000000153e-03,-4.000000000000000083e-03,2.000000000000000042e-03,5.914918586524481672e-03
3.399999999999999811e-03,-2.599999999999999881e-03,-5.000000000000000104e-03,5.000000000000000104e-03,8.798351247030072875e-03
3.399999999999999811e-03,-8.999999999999999754e-04,-1.000000000000000021e-02,1.799999999999999864e-02,1.464712053276908711e-02
