0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,4.000000000000000083e-03,1.171219395931455930e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,5.000000000000000104e-03,1.292980931255195524e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,6.000000000000000125e-03,1.426623021421505669e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,8.000000000000000167e-03,1.558466923508094841e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,8.999999999999999320e-03,1.630773317046171900e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.299999999999999940e-02,1.765993067411826892e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.400000000000000029e-02,1.766661579672897456e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.891689142358447470e-02
1.000000000000000048e-04,-3.899999999999999821e-03,-7.000000000000000146e-03,1.200000000000000025e-02,1.001772296907750028e-02
1.000000000000000048e-04,-3.500000000000000073e-03,-8.999999999999999320e-03,7.000000000000000146e-03,1.171112914742230594e-02
1.000000000000000048e-04,-2.599999999999999881e-03,-8.999999999999999320e-03,3.000000000000000062e-03,1.035636721770724286e-02
1.000000000000000048e-04,-1.600000000000000077e-03,-1.000000000000000021e-02,1.799999999999999864e-02,2.191915385135876151e-02
1.000000000000000048e-04,-1.299999999999999940e-03,-7.000000000000000146e-03,1.000000000000000021e-02,2.057592488839705275e-02
1.000000000000000048e-04,-1.299999999999999940e-03,-4.000000000000000083e-03,1.700000000000000122e-02,2.003989663528071147e-02
1.000000000000000048e-04,-1.199999999999999895e-03,-8.999999999999999320e-03,1.899999999999999953e-02,2.348605294282212624e-02
1.000000000000000048e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.799999999999999864e-02,2.374790560676447518e-02
1.000000000000000048e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.799999999999999864e-02,2.367371573397321349e-02
1.000000000000000048e-04,-6.999999999999999929e-04,-7.000000000000000146e-03,7.000000000000000146e-03,1.800599311246463621e-02
1.000000000000000048e-04,-2.000000000000000096e-04,-4.000000000000000083e-03,1.099999999999999936e-02,1.776119979520248901e-02
1.000000000000000048e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.972270393037509756e-02
1.000000000000000048e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.299999999999999940e-02,1.957764883612907875e-02
1.000000000000000048e-04,-1.000000000000000048e-04,-7.000000000000000146e-03,1.200000000000000025e-02,1.904748675980687256e-02
1.000000000000000048e-04,-1.000000000000000048e-04,-7.000000000000000146e-03,1.700000000000000122e-02,2.088191918500869812e-02
1.000000000000000048e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,1.600000000000000033e-02,1.915693889591532292e-02
1.000000000000000048e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.937861968891901182e-02
2.000000000000000096e-04,-3.000000000000000062e-03,-7.000000000000000146e-03,1.499999999999999944e-02,1.308278882198844577e-02
2.000000000000000096e-04,-2.599999999999999881e-03,-8.999999999999999320e-03,4.000000000000000083e-03,1.215645951657146756e-02
2.000000000000000096e-04,-2.099999999999999870e-03,-8.000000000000000167e-03,1.899999999999999953e-02,1.930696310415398395e-02
2.000000000000000096e-04,-1.299999999999999940e-03,-1.000000000000000021e-02,1.600000000000000033e-02,2.252867784457627046e-02
2.000000000000000096e-04,-1.299999999999999940e-03,-1.000000000000000021e-02,1.799999999999999864e-02,2.308222106842800284e-02
2.000000000000000096e-04,-1.199999999999999895e-03,-8.000000000000000167e-03,1.000000000000000021e-02,2.092159554111233319e-02
2.000000000000000096e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.799999999999999864e-02,2.365105642011751039e-02
2.000000000000000096e-04,-8.999999999999999754e-04,-6.000000000000000125e-03,1.899999999999999953e-02,2.265052341938396385e-02
2.000000000000000096e-04,-5.000000000000000104e-04,-5.000000000000000104e-03,1.899999999999999953e-02,2.188888202766926805e-02
2.000000000000000096e-04,-2.000000000000000096e-04,-8.000000000000000167e-03,7.000000000000000146e-03,1.756602873608056545e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.099999999999999936e-02,1.911575986833881011e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.177032217086808177e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-7.000000000000000146e-03,1.700000000000000122e-02,2.091742447646761580e-02
2.000000000000000096e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.700000000000000122e-02,2.036614706579099529e-02
2.999999999999999737e-04,-4.799999999999999580e-03,-5.000000000000000104e-03,3.000000000000000062e-03,7.062372727081435778e-03
2.999999999999999737e-04,-4.400000000000000265e-03,-6.000000000000000125e-03,5.000000000000000104e-03,8.196841319440298715e-03
2.999999999999999737e-04,-3.700000000000000164e-03,-8.000000000000000167e-03,1.700000000000000122e-02,1.071331798853411045e-02
2.999999999999999737e-04,-3.399999999999999811e-03,-8.999999999999999320e-03,1.899999999999999953e-02,1.345907882641749799e-02
2.999999999999999737e-04,-2.200000000000000133e-03,-8.999999999999999320e-03,1.200000000000000025e-02,1.709183344491523038e-02
2.999999999999999737e-04,-2.099999999999999870e-03,-1.000000000000000021e-02,1.200000000000000025e-02,1.755921966866119330e-02
2.999999999999999737e-04,-2.099999999999999870e-03,-4.000000000000000083e-03,1.200000000000000025e-02,1.490475294388960564e-02
2.999999999999999737e-04,-1.399999999999999986e-03,-1.000000000000000021e-02,1.799999999999999864e-02,2.293069570240378885e-02
2.999999999999999737e-04,-1.199999999999999895e-03,-8.999999999999999320e-03,1.799999999999999864e-02,2.336371758461941450e-02
2.999999999999999737e-04,-1.100000000000000066e-03,-1.000000000000000021e-02,1.099999999999999936e-02,2.130266010126777645e-02
2.999999999999999737e-04,-8.999999999999999754e-04,-1.000000000000000021e-02,1.700000000000000122e-02,2.359213188565008334e-02
2.999999999999999737e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.700000000000000122e-02,2.359213188565008334e-02
2.999999999999999737e-04,-8.999999999999999754e-04,-8.000000000000000167e-03,1.499999999999999944e-02,2.168343304531346674e-02
2.999999999999999737e-04,-8.000000000000000383e-04,-5.000000000000000104e-03,1.799999999999999864e-02,2.210207150733530662e-02
2.999999999999999737e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.700000000000000122e-02,2.326132698237137059e-02
2.999999999999999737e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,1.799999999999999864e-02,2.266675698128202410e-02
2.999999999999999737e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,8.999999999999999320e-03,1.868562291029614297e-02
2.999999999999999737e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.799999999999999864e-02,2.185036649661038430e-02
4.000000000000000192e-04,-2.899999999999999800e-03,-8.999999999999999320e-03,1.299999999999999940e-02,1.363845233821220186e-02
4.000000000000000192e-04,-1.799999999999999951e-03,-8.999999999999999320e-03,1.899999999999999953e-02,2.154197308936851504e-02
4.000000000000000192e-04,-1.500000000000000031e-03,-7.000000000000000146e-03,1.700000000000000122e-02,2.134201641453681644e-02
4.000000000000000192e-04,-1.399999999999999986e-03,-1.000000000000000021e-02,1.899999999999999953e-02,2.292230578191907162e-02
4.000000000000000192e-04,-1.399999999999999986e-03,-7.000000000000000146e-03,3.000000000000000062e-03,1.196252055402962505e-02
4.000000000000000192e-04,-1.299999999999999940e-03,-8.000000000000000167e-03,1.899999999999999953e-02,2.251414291056837158e-02
4.000000000000000192e-04,-1.000000000000000021e-03,-6.000000000000000125e-03,1.600000000000000033e-02,2.163496235756108901e-02
4.000000000000000192e-04,-8.000000000000000383e-04,-1.000000000000000021e-02,1.799999999999999864e-02,2.335103709266819066e-02
4.000000000000000192e-04,-8.000000000000000383e-04,-8.999999999999999320e-03,1.799999999999999864e-02,2.335103709266819066e-02
4.000000000000000192e-04,-8.000000000000000383e-04,-8.999999999999999320e-03,1.899999999999999953e-02,2.335038207861072843e-02
4.000000000000000192e-04,-5.999999999999999474e-04,-1.000000000000000021e-02,1.600000000000000033e-02,2.297821418002110941e-02
4.000000000000000192e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,2.000000000000000042e-03,9.357456865429292572e-03
4.000000000000000192e-04,-4.000000000000000192e-04,-6.000000000000000125e-03,1.299999999999999940e-02,2.006652528368301283e-02
4.000000000000000192e-04,-4.000000000000000192e-04,-6.000000000000000125e-03,1.799999999999999864e-02,2.151944972874763815e-02
4.000000000000000192e-04,-2.000000000000000096e-04,-7.000000000000000146e-03,1.700000000000000122e-02,2.186366661252061097e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.600000000000000033e-02,2.167086975107383739e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.600000000000000033e-02,2.122209459023575995e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.000000000000000021e-02,1.853111810801342726e-02
5.000000000000000104e-04,-3.700000000000000164e-03,-1.000000000000000021e-02,1.200000000000000025e-02,1.063473260407018367e-02
5.000000000000000104e-04,-2.899999999999999800e-03,-8.999999999999999320e-03,5.000000000000000104e-03,1.174360911638003963e-02
5.000000000000000104e-04,-2.599999999999999881e-03,-7.000000000000000146e-03,1.400000000000000029e-02,1.542085431464696940e-02
5.000000000000000104e-04,-1.899999999999999996e-03,-8.999999999999999320e-03,5.000000000000000104e-03,1.502196908434991034e-02
5.000000000000000104e-04,-1.399999999999999986e-03,-8.000000000000000167e-03,1.899999999999999953e-02,2.205133657344249265e-02
5.000000000000000104e-04,-1.199999999999999895e-03,-5.000000000000000104e-03,1.700000000000000122e-02,2.117420939656513776e-02
5.000000000000000104e-04,-1.100000000000000066e-03,-7.000000000000000146e-03,1.799999999999999864e-02,2.257065732877610795e-02
5.000000000000000104e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.899999999999999953e-02,2.354038623337546474e-02
5.000000000000000104e-04,-1.000000000000000021e-03,-7.000000000000000146e-03,1.400000000000000029e-02,2.122523574997399812e-02
5.000000000000000104e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.200000000000000025e-02,2.108986276349146885e-02
