0.000000000000000000e+00,-1.000000000000000021e-03,-8.999999999999999320e-03,1.299999999999999940e-02,2.068361466692706166e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-7.000000000000000146e-03,8.999999999999999320e-03,1.906905814411544511e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-7.000000000000000146e-03,1.799999999999999864e-02,2.184039934197828589e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-6.000000000000000125e-03,1.799999999999999864e-02,2.156126547510156879e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-1.000000000000000021e-02,1.700000000000000122e-02,2.213193379939296448e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-8.000000000000000167e-03,1.400000000000000029e-02,2.080823384038031285e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-7.000000000000000146e-03,1.400000000000000029e-02,2.080823384038031285e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-7.000000000000000146e-03,1.600000000000000033e-02,2.157639220272715430e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-1.000000000000000021e-02,1.400000000000000029e-02,2.073094720381285505e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-7.000000000000000146e-03,1.899999999999999953e-02,2.167680779653664153e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-1.000000000000000021e-02,1.200000000000000025e-02,1.945618875792047911e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-8.000000000000000167e-03,1.700000000000000122e-02,2.083620100564874747e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-7.000000000000000146e-03,1.799999999999999864e-02,2.093090899878703726e-02
0.000000000000000000e+00,-5.000000000000000104e-04,-6.000000000000000125e-03,1.099999999999999936e-02,1.898700932830828247e-02
0.000000000000000000e+00,-5.000000000000000104e-04,-6.000000000000000125e-03,1.700000000000000122e-02,2.041441263427371672e-02
0.000000000000000000e+00,-5.000000000000000104e-04,-4.000000000000000083e-03,1.700000000000000122e-02,1.908645581783027095e-02
0.000000000000000000e+00,-4.000000000000000192e-04,-6.000000000000000125e-03,1.499999999999999944e-02,1.928420098123192344e-02
0.000000000000000000e+00,-2.999999999999999737e-04,-5.000000000000000104e-03,1.600000000000000033e-02,1.932015417509691871e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,2.000000000000000042e-03,8.900510213360423445e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,7.000000000000000146e-03,1.591328884820206874e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.920549471602259889e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.899999999999999953e-02,1.964782166412136835e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,8.999999999999999320e-03,1.709110796500246457e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.799999999999999864e-02,1.953517157852399308e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,4.000000000000000083e-03,1.232526862854775238e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.099999999999999936e-02,1.788844471016901028e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.925379148662895168e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,7.000000000000000146e-03,1.591328884820206874e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,5.000000000000000104e-03,1.331816924283951535e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,2.000000000000000042e-03,8.052738969899947072e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,7.000000000000000146e-03,1.444600082718420012e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.000000000000000021e-02,1.593077104738878716e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.299999999999999940e-02,1.701193288007181101e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.795341279491080577e-02
1.000000000000000048e-04,-3.799999999999999992e-03,-1.000000000000000021e-02,6.000000000000000125e-03,1.001275081044989031e-02
1.000000000000000048e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.799999999999999864e-02,2.234140618872527614e-02
2.000000000000000096e-04,-1.100000000000000066e-03,-8.000000000000000167e-03,1.299999999999999940e-02,2.059509289805543791e-02
2.000000000000000096e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.899999999999999953e-02,2.237474782545344557e-02
2.000000000000000096e-04,-8.999999999999999754e-04,-1.000000000000000021e-02,1.799999999999999864e-02,2.236623983602673699e-02
2.000000000000000096e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.700000000000000122e-02,2.229878084079980546e-02
2.000000000000000096e-04,-8.000000000000000383e-04,-1.000000000000000021e-02,1.700000000000000122e-02,2.223290918906531757e-02
2.000000000000000096e-04,-4.000000000000000192e-04,-8.000000000000000167e-03,1.299999999999999940e-02,1.988346832783202678e-02
2.000000000000000096e-04,-2.999999999999999737e-04,-8.000000000000000167e-03,1.499999999999999944e-02,1.976008659931979827e-02
2.999999999999999737e-04,-1.199999999999999895e-03,-1.000000000000000021e-02,1.499999999999999944e-02,2.054189498061262387e-02
2.999999999999999737e-04,-1.000000000000000021e-03,-1.000000000000000021e-02,1.799999999999999864e-02,2.241106369918799759e-02
2.999999999999999737e-04,-1.000000000000000021e-03,-1.000000000000000021e-02,1.899999999999999953e-02,2.248416598521183613e-02
2.999999999999999737e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.799999999999999864e-02,2.241106369918799759e-02
2.999999999999999737e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.899999999999999953e-02,2.248416598521183613e-02
2.999999999999999737e-04,-8.999999999999999754e-04,-1.000000000000000021e-02,1.799999999999999864e-02,2.244559446780924894e-02
2.999999999999999737e-04,-8.999999999999999754e-04,-5.000000000000000104e-03,1.400000000000000029e-02,2.082631326114855325e-02
2.999999999999999737e-04,-8.000000000000000383e-04,-8.999999999999999320e-03,1.799999999999999864e-02,2.232908848827486539e-02
2.999999999999999737e-04,-5.000000000000000104e-04,-5.000000000000000104e-03,1.899999999999999953e-02,2.111151486599560298e-02
4.000000000000000192e-04,-1.399999999999999986e-03,-8.999999999999999320e-03,1.899999999999999953e-02,2.139270694666114622e-02
4.000000000000000192e-04,-1.299999999999999940e-03,-1.000000000000000021e-02,1.899999999999999953e-02,2.165076556974422986e-02
4.000000000000000192e-04,-1.100000000000000066e-03,-8.000000000000000167e-03,1.600000000000000033e-02,2.168797982733759733e-02
4.000000000000000192e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.799999999999999864e-02,2.236006179190258916e-02
4.000000000000000192e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.899999999999999953e-02,2.244708752199209637e-02
4.000000000000000192e-04,-1.000000000000000021e-03,-8.000000000000000167e-03,1.899999999999999953e-02,2.202344688449163479e-02
4.000000000000000192e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.600000000000000033e-02,2.199859825907437422e-02
4.000000000000000192e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,8.999999999999999320e-03,1.762621142240412830e-02
5.000000000000000104e-04,-3.599999999999999901e-03,-7.000000000000000146e-03,5.000000000000000104e-03,9.234322349434789801e-03
5.000000000000000104e-04,-1.600000000000000077e-03,-7.000000000000000146e-03,1.499999999999999944e-02,1.910918032203422906e-02
5.000000000000000104e-04,-1.600000000000000077e-03,-6.000000000000000125e-03,8.000000000000000167e-03,1.699240850067605321e-02
5.000000000000000104e-04,-1.199999999999999895e-03,-8.999999999999999320e-03,8.000000000000000167e-03,1.870439068159662765e-02
5.000000000000000104e-04,-8.999999999999999754e-04,-8.000000000000000167e-03,1.700000000000000122e-02,2.177455413319129285e-02
5.000000000000000104e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.799999999999999864e-02,2.189195763054476232e-02
5.000000000000000104e-04,-8.000000000000000383e-04,-8.999999999999999320e-03,1.899999999999999953e-02,2.222267080785355828e-02
5.999999999999999474e-04,-1.100000000000000066e-03,-7.000000000000000146e-03,1.099999999999999936e-02,2.049359265139609823e-02
5.999999999999999474e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.899999999999999953e-02,2.238003615155403914e-02
5.999999999999999474e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.700000000000000122e-02,2.177568883649175224e-02
5.999999999999999474e-04,-8.000000000000000383e-04,-8.999999999999999320e-03,1.299999999999999940e-02,2.060282901734503819e-02
5.999999999999999474e-04,-6.999999999999999929e-04,-5.000000000000000104e-03,1.799999999999999864e-02,2.124417883014350847e-02
5.999999999999999474e-04,-2.999999999999999737e-04,-1.000000000000000021e-02,1.400000000000000029e-02,2.055752111827529802e-02
5.999999999999999474e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.959608176157957155e-02
6.999999999999999929e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.700000000000000122e-02,2.162008723433577959e-02
6.999999999999999929e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.600000000000000033e-02,2.165622223220226364e-02
6.999999999999999929e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.899999999999999953e-02,2.185406905587052029e-02
6.999999999999999929e-04,-8.000000000000000383e-04,-1.000000000000000021e-02,1.299999999999999940e-02,2.100567518434729580e-02
6.999999999999999929e-04,-8.000000000000000383e-04,-1.000000000000000021e-02,1.799999999999999864e-02,2.188267594411368727e-02
6.999999999999999929e-04,-8.000000000000000383e-04,-8.000000000000000167e-03,1.000000000000000021e-02,2.039402309740388775e-02
6.999999999999999929e-04,-8.000000000000000383e-04,-8.000000000000000167e-03,1.299999999999999940e-02,2.100567518434729580e-02
6.999999999999999929e-04,-8.000000000000000383e-04,-8.000000000000000167e-03,1.799999999999999864e-02,2.188267594411368727e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.600000000000000033e-02,2.174271415398134483e-02
6.999999999999999929e-04,-4.000000000000000192e-04,-8.000000000000000167e-03,1.299999999999999940e-02,2.128576434484939425e-02
6.999999999999999929e-04,-2.000000000000000096e-04,-1.000000000000000021e-02,1.000000000000000021e-02,2.023965685897844910e-02
8.000000000000000383e-04,-4.599999999999999922e-03,-1.000000000000000021e-02,1.299999999999999940e-02,8.904469491894629121e-03
8.000000000000000383e-04,-1.500000000000000031e-03,-4.000000000000000083e-03,1.200000000000000025e-02,1.737285518755112695e-02
8.000000000000000383e-04,-1.199999999999999895e-03,-6.000000000000000125e-03,1.000000000000000021e-02,1.907720627611227127e-02
8.000000000000000383e-04,-1.000000000000000021e-03,-6.000000000000000125e-03,1.700000000000000122e-02,2.085461673021502677e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-6.000000000000000125e-03,1.400000000000000029e-02,2.054253268286879153e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-6.000000000000000125e-03,1.899999999999999953e-02,2.149707790738332111e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.600000000000000033e-02,2.188086842857862868e-02
8.000000000000000383e-04,-5.999999999999999474e-04,-6.000000000000000125e-03,1.200000000000000025e-02,2.007226836403297118e-02
8.000000000000000383e-04,-5.000000000000000104e-04,-8.000000000000000167e-03,1.200000000000000025e-02,2.093265772671848782e-02
8.000000000000000383e-04,-2.999999999999999737e-04,-8.999999999999999320e-03,1.000000000000000021e-02,2.000057704838420491e-02
8.000000000000000383e-04,-2.000000000000000096e-04,-8.000000000000000167e-03,1.299999999999999940e-02,2.086823546120452136e-02
8.999999999999999754e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.200000000000000025e-02,2.041441771944259298e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-8.000000000000000167e-03,1.700000000000000122e-02,2.171891445751454597e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-5.000000000000000104e-03,1.600000000000000033e-02,2.134304808419475868e-02
8.999999999999999754e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.499999999999999944e-02,2.156378248769614051e-02
8.999999999999999754e-04,-6.999999999999999929e-04,-5.000000000000000104e-03,1.700000000000000122e-02,2.146715511835022017e-02
8.999999999999999754e-04,-5.999999999999999474e-04,-8.999999999999999320e-03,1.499999999999999944e-02,2.150317453930047917e-02
8.999999999999999754e-04,-5.999999999999999474e-04,-6.000000000000000125e-03,1.600000000000000033e-02,2.142892883836230999e-02
8.999999999999999754e-04,-5.000000000000000104e-04,-8.000000000000000167e-03,1.400000000000000029e-02,2.133676892111659174e-02
1.000000000000000021e-03,-1.899999999999999996e-03,-8.999999999999999320e-03,6.000000000000000125e-03,1.529433047065195499e-02
1.000000000000000021e-03,-1.399999999999999986e-03,-1.000000000000000021e-02,1.000000000000000021e-02,1.944253548740038431e-02
1.000000000000000021e-03,-1.000000000000000021e-03,-8.000000000000000167e-03,1.600000000000000033e-02,2.127213758925197706e-02
1.000000000000000021e-03,-1.000000000000000021e-03,-5.000000000000000104e-03,1.899999999999999953e-02,2.100601336783612660e-02
1.000000000000000021e-03,-8.000000000000000383e-04,-1.000000000000000021e-02,1.099999999999999936e-02,2.048201556451213767e-02
1.000000000000000021e-03,-6.999999999999999929e-04,-8.000000000000000167e-03,1.499999999999999944e-02,2.139887828814170112e-02
1.000000000000000021e-03,-6.999999999999999929e-04,-5.000000000000000104e-03,1.299999999999999940e-02,2.029870660432498905e-02
1.000000000000000021e-03,-5.000000000000000104e-04,-8.999999999999999320e-03,1.099999999999999936e-02,2.074435735942203526e-02
1.000000000000000021e-03,-5.000000000000000104e-04,-7.000000000000000146e-03,1.400000000000000029e-02,2.136607090508275270e-02
1.000000000000000021e-03,-4.000000000000000192e-04,-7.000000000000000146e-03,1.299999999999999940e-02,2.120353539571072712e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.000000000000000021e-02,1.953026179229960455e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.899999999999999953e-02,2.087242788016363190e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.499999999999999944e-02,1.985903472762417035e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.700000000000000122e-02,2.033871900082511244e-02
1.100000000000000066e-03,-2.000000000000000042e-03,-4.000000000000000083e-03,1.799999999999999864e-02,1.669759886917222477e-02
1.100000000000000066e-03,-1.100000000000000066e-03,-8.000000000000000167e-03,1.899999999999999953e-02,2.133690492661259944e-02
1.100000000000000066e-03,-1.100000000000000066e-03,-4.000000000000000083e-03,1.400000000000000029e-02,1.948943708710510272e-02
1.100000000000000066e-03,-8.999999999999999754e-04,-5.000000000000000104e-03,1.499999999999999944e-02,2.054446193927874156e-02
1.100000000000000066e-03,-8.000000000000000383e-04,-4.000000000000000083e-03,1.600000000000000033e-02,2.094324590336605826e-02
1.199999999999999895e-03,-2.399999999999999790e-03,-6.000000000000000125e-03,1.799999999999999864e-02,1.523682720753828136e-02
1.199999999999999895e-03,-1.000000000000000021e-03,-1.000000000000000021e-02,1.400000000000000029e-02,2.068124023285448226e-02
1.199999999999999895e-03,-5.999999999999999474e-04,-8.000000000000000167e-03,1.600000000000000033e-02,2.156151818004957421e-02
1.199999999999999895e-03,-2.999999999999999737e-04,-1.000000000000000021e-02,1.700000000000000122e-02,2.123262488363297784e-02
1.199999999999999895e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.600000000000000033e-02,2.073680573577261696e-02
1.299999999999999940e-03,-1.899999999999999996e-03,-8.000000000000000167e-03,1.000000000000000021e-02,1.732636916685122153e-02
1.299999999999999940e-03,-8.999999999999999754e-04,-1.000000000000000021e-02,3.000000000000000062e-03,1.226033027968589408e-02
1.299999999999999940e-03,-5.999999999999999474e-04,-8.000000000000000167e-03,1.899999999999999953e-02,2.135013937747966273e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,8.999999999999999320e-03,1.889384199036187734e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-8.999999999999999320e-03,1.600000000000000033e-02,2.077657354862017317e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,7.000000000000000146e-03,1.723477501673633533e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.400000000000000029e-02,1.978765587710841489e-02
1.399999999999999986e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.200000000000000025e-02,1.959857487644171836e-02
1.500000000000000031e-03,-1.799999999999999951e-03,-1.000000000000000021e-02,8.000000000000000167e-03,1.645440210926966268e-02
1.500000000000000031e-03,-5.999999999999999474e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.093918308409259410e-02
1.500000000000000031e-03,-5.000000000000000104e-04,-7.000000000000000146e-03,1.700000000000000122e-02,2.056309207452307330e-02
1.500000000000000031e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.499999999999999944e-02,1.985317247070669811e-02
1.500000000000000031e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,7.000000000000000146e-03,1.652947936792733066e-02
1.500000000000000031e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.099999999999999936e-02,1.864016963364145338e-02
1.500000000000000031e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.200000000000000025e-02,1.825972289833730985e-02
1.600000000000000077e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,5.000000000000000104e-03,1.465874841318284653e-02
1.600000000000000077e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.099999999999999936e-02,1.882429474859726934e-02
1.600000000000000077e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,5.000000000000000104e-03,1.412727235110474919e-02
1.699999999999999905e-03,-1.799999999999999951e-03,-4.000000000000000083e-03,1.000000000000000021e-02,1.548631807082744699e-02
1.699999999999999905e-03,-8.000000000000000383e-04,-7.000000000000000146e-03,8.999999999999999320e-03,1.749572825418777358e-02
1.699999999999999905e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.000000000000000021e-02,1.849936957802906373e-02
1.699999999999999905e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.913297532286244509e-02
1.699999999999999905e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.863191354662648014e-02
1.799999999999999951e-03,-6.999999999999999929e-04,-5.000000000000000104e-03,8.999999999999999320e-03,1.695623070344649819e-02
1.799999999999999951e-03,-1.000000000000000048e-04,-8.999999999999999320e-03,1.899999999999999953e-02,1.926765489466944828e-02
1.799999999999999951e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.774370829943508476e-02
1.799999999999999951e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,8.000000000000000167e-03,1.578877028687470860e-02
1.899999999999999996e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.806874389406513265e-02
2.000000000000000042e-03,-4.199999999999999740e-03,-8.999999999999999320e-03,4.000000000000000083e-03,1.079541992463903428e-02
2.000000000000000042e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,2.000000000000000042e-03,9.107812176099423090e-03
2.200000000000000133e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.400000000000000029e-02,1.486399807822193393e-02
2.399999999999999790e-03,-5.000000000000000104e-03,-7.000000000000000146e-03,8.000000000000000167e-03,1.045612947211526679e-02
2.500000000000000052e-03,-4.000000000000000083e-03,-5.000000000000000104e-03,1.400000000000000029e-02,8.312793337000700528e-03
2.500000000000000052e-03,-3.399999999999999811e-03,-5.000000000000000104e-03,1.299999999999999940e-02,9.245236655556227784e-03
2.500000000000000052e-03,-3.200000000000000153e-03,-1.000000000000000021e-02,2.000000000000000042e-03,8.172296746890430480e-03
2.599999999999999881e-03,-1.299999999999999940e-03,-1.000000000000000021e-02,1.700000000000000122e-02,1.368148130734455833e-02
2.700000000000000143e-03,-4.100000000000000346e-03,-1.000000000000000021e-02,1.400000000000000029e-02,9.360739378718197293e-03
2.700000000000000143e-03,-4.100000000000000346e-03,-7.000000000000000146e-03,1.200000000000000025e-02,9.226160865920863402e-03
2.700000000000000143e-03,-2.299999999999999961e-03,-4.000000000000000083e-03,6.000000000000000125e-03,9.659104465901548198e-03
2.799999999999999972e-03,-2.999999999999999737e-04,-4.000000000000000083e-03,1.700000000000000122e-02,1.222016081223245912e-02
2.899999999999999800e-03,-1.100000000000000066e-03,-8.999999999999999320e-03,1.099999999999999936e-02,1.224496486842631751e-02
3.000000000000000062e-03,-5.000000000000000104e-03,-1.000000000000000021e-02,8.000000000000000167e-03,8.999712398967671390e-03
3.000000000000000062e-03,-4.100000000000000346e-03,-4.000000000000000083e-03,1.799999999999999864e-02,7.454650825222755746e-03
3.000000000000000062e-03,-2.700000000000000143e-03,-6.000000000000000125e-03,1.700000000000000122e-02,9.474773813482242207e-03
3.099999999999999891e-03,-2.599999999999999881e-03,-1.000000000000000021e-02,1.899999999999999953e-02,1.020757295166670534e-02
3.099999999999999891e-03,-2.099999999999999870e-03,-5.000000000000000104e-03,6.000000000000000125e-03,8.927711523888463493e-03
3.099999999999999891e-03,-2.999999999999999737e-04,-8.000000000000000167e-03,6.000000000000000125e-03,9.479607993190822257e-03
3.200000000000000153e-03,-3.099999999999999891e-03,-7.000000000000000146e-03,2.000000000000000042e-03,6.057447682647833752e-03
3.399999999999999811e-03,-1.699999999999999905e-03,-5.000000000000000104e-03,1.799999999999999864e-02,9.132519005970833603e-03
3.500000000000000073e-03,-4.199999999999999740e-03,-1.000000000000000021e-02,1.799999999999999864e-02,7.596449010795722732e-03
3.500000000000000073e-03,-3.099999999999999891e-03,-7.000000000000000146e-03,1.200000000000000025e-02,7.281460205110034875e-03
3.700000000000000164e-03,-4.899999999999999842e-03,-8.000000000000000167e-03,1.400000000000000029e-02,6.433687024606618392e-03
3.799999999999999992e-03,-2.200000000000000133e-03,-8.000000000000000167e-03,1.099999999999999936e-02,6.602317793183676634e-03
3.799999999999999992e-03,-1.600000000000000077e-03,-7.000000000000000146e-03,1.899999999999999953e-02,7.785921588009607486e-03
3.899999999999999821e-03,-4.400000000000000265e-03,-1.000000000000000021e-02,1.899999999999999953e-02,6.546108592027631047e-03
3.899999999999999821e-03,-2.399999999999999790e-03,-6.000000000000000125e-03,1.200000000000000025e-02,6.403683815539200699e-03
4.199999999999999740e-03,-3.000000000000000062e-03,-4.000000000000000083e-03,1.799999999999999864e-02,6.052448354005974911e-03
4.199999999999999740e-03,-1.199999999999999895e-03,-7.000000000000000146e-03,1.499999999999999944e-02,6.280632228620765950e-03
4.199999999999999740e-03,-2.999999999999999737e-04,-8.999999999999999320e-03,8.000000000000000167e-03,5.923002014688283703e-03
4.199999999999999740e-03,-2.999999999999999737e-04,-4.000000000000000083e-03,1.200000000000000025e-02,6.180741770536107155e-03
4.300000000000000003e-03,-2.599999999999999881e-03,-1.000000000000000021e-02,1.200000000000000025e-02,5.703236439208510256e-03
4.499999999999999660e-03,-2.000000000000000042e-03,-7.000000000000000146e-03,1.099999999999999936e-02,5.207835611571199133e-03
4.599999999999999922e-03,-3.099999999999999891e-03,-8.999999999999999320e-03,6.000000000000000125e-03,4.776600845549894628e-03
