6.999999999999999929e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.000000000000000021e-02,1.521726564624132153e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.899999999999999953e-02,1.578524649356077836e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-8.000000000000000167e-03,8.999999999999999320e-03,1.517269772134273963e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.582445825715493581e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-7.000000000000000146e-03,1.899999999999999953e-02,1.578524649356077836e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-6.000000000000000125e-03,1.400000000000000029e-02,1.560037248479589390e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-1.000000000000000021e-02,1.200000000000000025e-02,1.564616294633101867e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.600000000000000033e-02,1.576449094199683376e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.700000000000000122e-02,1.576182627872333569e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.568682724545211044e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-7.000000000000000146e-03,1.499999999999999944e-02,1.574247308088911126e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-8.999999999999999320e-03,1.200000000000000025e-02,1.582993932419416230e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-8.999999999999999320e-03,1.700000000000000122e-02,1.594432718404660207e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-8.000000000000000167e-03,1.600000000000000033e-02,1.596414587423414938e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-6.000000000000000125e-03,1.499999999999999944e-02,1.593029751655986037e-02
6.999999999999999929e-04,-4.000000000000000192e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.589605519226578584e-02
6.999999999999999929e-04,-4.000000000000000192e-04,-5.000000000000000104e-03,1.700000000000000122e-02,1.606870526469849486e-02
6.999999999999999929e-04,-2.999999999999999737e-04,-8.000000000000000167e-03,1.499999999999999944e-02,1.602463955850264715e-02
6.999999999999999929e-04,-2.000000000000000096e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.582009170669032572e-02
6.999999999999999929e-04,-2.000000000000000096e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.585481821499852215e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.299999999999999940e-02,1.556449821705637934e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,4.000000000000000083e-03,1.151314570962014457e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.200000000000000025e-02,1.548467634088219157e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.548467634088219157e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.299999999999999940e-02,1.556449821705637934e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.400000000000000029e-02,1.556029377311086634e-02
8.000000000000000383e-04,-4.100000000000000346e-03,-5.000000000000000104e-03,1.200000000000000025e-02,4.965911948618194349e-03
8.000000000000000383e-04,-3.200000000000000153e-03,-1.000000000000000021e-02,8.000000000000000167e-03,6.612660780384037144e-03
8.000000000000000383e-04,-2.299999999999999961e-03,-5.000000000000000104e-03,1.099999999999999936e-02,9.220524537972575249e-03
8.000000000000000383e-04,-1.299999999999999940e-03,-4.000000000000000083e-03,2.000000000000000042e-03,7.486852584831514383e-03
8.000000000000000383e-04,-1.000000000000000021e-03,-8.999999999999999320e-03,1.600000000000000033e-02,1.511573179750356523e-02
8.000000000000000383e-04,-8.999999999999999754e-04,-1.000000000000000021e-02,8.999999999999999320e-03,1.486147284501008158e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.530260016781829178e-02
8.000000000000000383e-04,-5.999999999999999474e-04,-1.000000000000000021e-02,1.899999999999999953e-02,1.567284066583595967e-02
8.000000000000000383e-04,-5.999999999999999474e-04,-7.000000000000000146e-03,1.400000000000000029e-02,1.545472802925607070e-02
8.000000000000000383e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,1.499999999999999944e-02,1.564553779510021933e-02
8.000000000000000383e-04,-5.000000000000000104e-04,-5.000000000000000104e-03,1.700000000000000122e-02,1.568357712875984022e-02
8.000000000000000383e-04,-4.000000000000000192e-04,-1.000000000000000021e-02,1.700000000000000122e-02,1.578274538854237616e-02
8.000000000000000383e-04,-4.000000000000000192e-04,-6.000000000000000125e-03,1.600000000000000033e-02,1.574089093710671558e-02
8.000000000000000383e-04,-4.000000000000000192e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.568153112398354421e-02
8.000000000000000383e-04,-2.999999999999999737e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.573710975922749944e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.000000000000000021e-02,1.501615169389544993e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.499999999999999944e-02,1.548167686127217835e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.600000000000000033e-02,1.551639574511312625e-02
8.999999999999999754e-04,-4.599999999999999922e-03,-8.999999999999999320e-03,6.000000000000000125e-03,5.807975224133185913e-03
8.999999999999999754e-04,-2.099999999999999870e-03,-4.000000000000000083e-03,1.799999999999999864e-02,1.011511119787758192e-02
8.999999999999999754e-04,-1.000000000000000021e-03,-6.000000000000000125e-03,1.899999999999999953e-02,1.501024249275708863e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-7.000000000000000146e-03,1.600000000000000033e-02,1.497437482836681301e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-4.000000000000000083e-03,3.000000000000000062e-03,9.881317278764803480e-03
8.999999999999999754e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.400000000000000029e-02,1.513716736325487235e-02
8.999999999999999754e-04,-5.000000000000000104e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.558081792974665668e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.518126276727066112e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.400000000000000029e-02,1.517886793601798921e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.499999999999999944e-02,1.523158909082546718e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.000000000000000021e-02,1.480257598294815527e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-7.000000000000000146e-03,1.600000000000000033e-02,1.526939147276668365e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.512571577346352378e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.600000000000000033e-02,1.526939147276668365e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,1.600000000000000033e-02,1.509190705635742556e-02
1.000000000000000021e-03,-2.200000000000000133e-03,-8.000000000000000167e-03,3.000000000000000062e-03,8.920983616083214343e-03
1.000000000000000021e-03,-1.799999999999999951e-03,-8.999999999999999320e-03,1.600000000000000033e-02,1.099914496981123022e-02
1.000000000000000021e-03,-1.299999999999999940e-03,-1.000000000000000021e-02,1.899999999999999953e-02,1.350824288691820051e-02
1.000000000000000021e-03,-5.999999999999999474e-04,-1.000000000000000021e-02,1.400000000000000029e-02,1.487638582174595145e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.501709983287841457e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,1.400000000000000029e-02,1.494486519813798854e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.600000000000000033e-02,1.471747385838763009e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,8.000000000000000167e-03,1.370369736212839230e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.299999999999999940e-02,1.448871586523997959e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.499999999999999944e-02,1.452105639138541113e-02
1.100000000000000066e-03,-5.000000000000000104e-03,-4.000000000000000083e-03,1.000000000000000021e-02,4.236557960512410230e-03
1.100000000000000066e-03,-2.599999999999999881e-03,-8.000000000000000167e-03,8.000000000000000167e-03,8.246536832389319421e-03
1.100000000000000066e-03,-2.599999999999999881e-03,-7.000000000000000146e-03,1.400000000000000029e-02,7.898707863188862005e-03
1.100000000000000066e-03,-1.399999999999999986e-03,-8.000000000000000167e-03,8.999999999999999320e-03,1.203590566977189025e-02
1.100000000000000066e-03,-1.299999999999999940e-03,-8.000000000000000167e-03,7.000000000000000146e-03,1.218121150088950430e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.000000000000000021e-02,1.401209851931613584e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.429956391461465436e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.437674242608796317e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.700000000000000122e-02,1.411511383304779252e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,7.000000000000000146e-03,1.286439317700611637e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.700000000000000122e-02,1.411511383304779252e-02
1.199999999999999895e-03,-3.099999999999999891e-03,-8.000000000000000167e-03,3.000000000000000062e-03,7.926347731830232085e-03
1.199999999999999895e-03,-3.099999999999999891e-03,-6.000000000000000125e-03,8.999999999999999320e-03,6.164098771971689497e-03
1.199999999999999895e-03,-1.500000000000000031e-03,-6.000000000000000125e-03,8.999999999999999320e-03,1.132315117343768440e-02
1.199999999999999895e-03,-1.399999999999999986e-03,-5.000000000000000104e-03,1.200000000000000025e-02,1.163724475528734800e-02
1.199999999999999895e-03,-1.199999999999999895e-03,-7.000000000000000146e-03,1.799999999999999864e-02,1.256458044509685401e-02
1.199999999999999895e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.099999999999999936e-02,1.333757875956257354e-02
1.199999999999999895e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.899999999999999953e-02,1.357640384883791393e-02
1.299999999999999940e-03,-3.500000000000000073e-03,-5.000000000000000104e-03,8.999999999999999320e-03,5.275275733831573041e-03
1.299999999999999940e-03,-3.099999999999999891e-03,-7.000000000000000146e-03,8.999999999999999320e-03,6.309174809956591239e-03
1.299999999999999940e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.327720863808716859e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.899999999999999953e-02,1.333166881267935922e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-8.999999999999999320e-03,8.999999999999999320e-03,1.270522400736259772e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,8.000000000000000167e-03,1.234819655753600226e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.499999999999999944e-02,1.291325507349518412e-02
1.299999999999999940e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.200000000000000025e-02,1.272230253443028258e-02
1.399999999999999986e-03,-4.400000000000000265e-03,-5.000000000000000104e-03,1.899999999999999953e-02,4.217449646849208596e-03
1.399999999999999986e-03,-3.200000000000000153e-03,-8.999999999999999320e-03,1.000000000000000021e-02,6.205680241929740874e-03
1.399999999999999986e-03,-2.200000000000000133e-03,-5.000000000000000104e-03,5.000000000000000104e-03,7.781860196493561692e-03
1.399999999999999986e-03,-2.099999999999999870e-03,-7.000000000000000146e-03,8.999999999999999320e-03,9.090462168523286146e-03
1.399999999999999986e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.228033997747415493e-02
1.399999999999999986e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,6.000000000000000125e-03,1.045686512765806910e-02
1.399999999999999986e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.499999999999999944e-02,1.199631103746329197e-02
1.399999999999999986e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.700000000000000122e-02,1.211555441939140242e-02
1.500000000000000031e-03,-3.000000000000000062e-03,-4.000000000000000083e-03,4.000000000000000083e-03,6.096776405410324166e-03
1.500000000000000031e-03,-1.899999999999999996e-03,-8.999999999999999320e-03,1.600000000000000033e-02,9.823061886339969420e-03
1.500000000000000031e-03,-1.399999999999999986e-03,-7.000000000000000146e-03,3.000000000000000062e-03,8.773676038208815670e-03
1.500000000000000031e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,4.000000000000000083e-03,9.654826429201832094e-03
1.600000000000000077e-03,-4.100000000000000346e-03,-6.000000000000000125e-03,8.999999999999999320e-03,5.111233410013280021e-03
1.600000000000000077e-03,-2.500000000000000052e-03,-4.000000000000000083e-03,1.299999999999999940e-02,7.158826412222316256e-03
1.600000000000000077e-03,-2.399999999999999790e-03,-4.000000000000000083e-03,1.299999999999999940e-02,7.286014285906458610e-03
1.699999999999999905e-03,-3.000000000000000062e-03,-7.000000000000000146e-03,3.000000000000000062e-03,6.867677390577815733e-03
1.699999999999999905e-03,-1.000000000000000021e-03,-7.000000000000000146e-03,2.000000000000000042e-03,6.455818665254906170e-03
1.699999999999999905e-03,-6.999999999999999929e-04,-1.000000000000000021e-02,1.700000000000000122e-02,1.035659376164125602e-02
1.699999999999999905e-03,-4.000000000000000192e-04,-4.000000000000000083e-03,3.000000000000000062e-03,7.487236466125424261e-03
1.799999999999999951e-03,-2.200000000000000133e-03,-5.000000000000000104e-03,1.700000000000000122e-02,7.781515093166935237e-03
1.799999999999999951e-03,-1.100000000000000066e-03,-8.000000000000000167e-03,6.000000000000000125e-03,8.666495840164208792e-03
1.799999999999999951e-03,-5.999999999999999474e-04,-7.000000000000000146e-03,8.000000000000000167e-03,9.247559448097426166e-03
1.799999999999999951e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,9.296507457315257572e-03
1.899999999999999996e-03,-3.700000000000000164e-03,-4.000000000000000083e-03,4.000000000000000083e-03,4.848910891232091278e-03
1.899999999999999996e-03,-2.700000000000000143e-03,-8.999999999999999320e-03,1.200000000000000025e-02,6.421549588716828245e-03
1.899999999999999996e-03,-1.600000000000000077e-03,-5.000000000000000104e-03,1.899999999999999953e-02,8.585119478660030445e-03
1.899999999999999996e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,7.000000000000000146e-03,8.861582018884595069e-03
2.000000000000000042e-03,-4.899999999999999842e-03,-7.000000000000000146e-03,8.000000000000000167e-03,4.579978789156951766e-03
2.000000000000000042e-03,-3.700000000000000164e-03,-8.999999999999999320e-03,5.000000000000000104e-03,4.859889755399972658e-03
2.000000000000000042e-03,-3.700000000000000164e-03,-8.999999999999999320e-03,1.600000000000000033e-02,4.179164253960701396e-03
2.000000000000000042e-03,-3.399999999999999811e-03,-1.000000000000000021e-02,3.000000000000000062e-03,6.041257216044646113e-03
2.000000000000000042e-03,-1.000000000000000021e-03,-4.000000000000000083e-03,1.099999999999999936e-02,8.133253334690219993e-03
2.099999999999999870e-03,-3.899999999999999821e-03,-7.000000000000000146e-03,8.000000000000000167e-03,4.712880300514764136e-03
2.099999999999999870e-03,-3.200000000000000153e-03,-8.000000000000000167e-03,1.899999999999999953e-02,5.503887123244765797e-03
2.200000000000000133e-03,-3.399999999999999811e-03,-8.000000000000000167e-03,1.000000000000000021e-02,5.329723995979089753e-03
2.200000000000000133e-03,-3.200000000000000153e-03,-4.000000000000000083e-03,1.899999999999999953e-02,5.272109942823119573e-03
2.200000000000000133e-03,-2.899999999999999800e-03,-6.000000000000000125e-03,1.499999999999999944e-02,5.758104216293152659e-03
2.299999999999999961e-03,-1.199999999999999895e-03,-4.000000000000000083e-03,8.000000000000000167e-03,6.495450904581615177e-03
2.299999999999999961e-03,-8.000000000000000383e-04,-6.000000000000000125e-03,7.000000000000000146e-03,6.516099569398965501e-03
2.399999999999999790e-03,-3.500000000000000073e-03,-4.000000000000000083e-03,1.400000000000000029e-02,4.634278209699857660e-03
2.399999999999999790e-03,-5.999999999999999474e-04,-7.000000000000000146e-03,2.000000000000000042e-03,4.375594605561963432e-03
2.500000000000000052e-03,-2.599999999999999881e-03,-1.000000000000000021e-02,1.099999999999999936e-02,6.161622322866438725e-03
2.500000000000000052e-03,-2.000000000000000042e-03,-1.000000000000000021e-02,1.700000000000000122e-02,6.755622610804284944e-03
2.599999999999999881e-03,-2.200000000000000133e-03,-8.000000000000000167e-03,6.000000000000000125e-03,5.457377746367539188e-03
2.599999999999999881e-03,-1.299999999999999940e-03,-4.000000000000000083e-03,1.099999999999999936e-02,5.887164733923219359e-03
2.599999999999999881e-03,-2.999999999999999737e-04,-6.000000000000000125e-03,1.000000000000000021e-02,6.225491573204608442e-03
2.700000000000000143e-03,-4.199999999999999740e-03,-5.000000000000000104e-03,1.200000000000000025e-02,3.798947129187552150e-03
2.700000000000000143e-03,-1.399999999999999986e-03,-7.000000000000000146e-03,1.600000000000000033e-02,6.428591670584116007e-03
2.700000000000000143e-03,-1.399999999999999986e-03,-6.000000000000000125e-03,1.200000000000000025e-02,6.179054679510640261e-03
2.799999999999999972e-03,-3.599999999999999901e-03,-4.000000000000000083e-03,3.000000000000000062e-03,3.594412678765142137e-03
2.799999999999999972e-03,-2.000000000000000096e-04,-8.999999999999999320e-03,8.000000000000000167e-03,5.295980450810774606e-03
2.899999999999999800e-03,-4.000000000000000083e-03,-1.000000000000000021e-02,1.400000000000000029e-02,3.596280256023039017e-03
2.899999999999999800e-03,-2.899999999999999800e-03,-1.000000000000000021e-02,1.700000000000000122e-02,4.707893851535466592e-03
2.899999999999999800e-03,-1.600000000000000077e-03,-8.000000000000000167e-03,1.799999999999999864e-02,5.815220078015876162e-03
3.000000000000000062e-03,-4.799999999999999580e-03,-8.000000000000000167e-03,6.000000000000000125e-03,3.416038239444206363e-03
3.099999999999999891e-03,-3.000000000000000062e-03,-5.000000000000000104e-03,1.499999999999999944e-02,4.087750783854389620e-03
3.099999999999999891e-03,-2.500000000000000052e-03,-7.000000000000000146e-03,1.299999999999999940e-02,4.977368217575985250e-03
3.200000000000000153e-03,-3.599999999999999901e-03,-5.000000000000000104e-03,1.000000000000000021e-02,3.513878927170793927e-03
3.200000000000000153e-03,-2.200000000000000133e-03,-5.000000000000000104e-03,8.999999999999999320e-03,4.134012540584141096e-03
3.200000000000000153e-03,-8.000000000000000383e-04,-1.000000000000000021e-02,7.000000000000000146e-03,4.250938311042182574e-03
3.299999999999999982e-03,-4.799999999999999580e-03,-5.000000000000000104e-03,1.499999999999999944e-02,2.970371006521087352e-03
3.299999999999999982e-03,-2.299999999999999961e-03,-7.000000000000000146e-03,1.700000000000000122e-02,4.867206382617525126e-03
3.299999999999999982e-03,-1.699999999999999905e-03,-7.000000000000000146e-03,1.299999999999999940e-02,4.970308487738462136e-03
3.299999999999999982e-03,-4.000000000000000192e-04,-1.000000000000000021e-02,1.099999999999999936e-02,4.731555084184676727e-03
3.299999999999999982e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.000000000000000021e-02,4.176086887585054794e-03
3.399999999999999811e-03,-4.100000000000000346e-03,-1.000000000000000021e-02,2.000000000000000042e-03,2.451755241754377708e-03
3.399999999999999811e-03,-3.799999999999999992e-03,-8.000000000000000167e-03,1.700000000000000122e-02,3.287951244653984466e-03
3.399999999999999811e-03,-3.700000000000000164e-03,-7.000000000000000146e-03,8.999999999999999320e-03,3.761531632776266097e-03
3.399999999999999811e-03,-3.099999999999999891e-03,-1.000000000000000021e-02,1.400000000000000029e-02,3.904421111921396563e-03
3.500000000000000073e-03,-4.400000000000000265e-03,-4.000000000000000083e-03,8.000000000000000167e-03,3.858603120008974492e-03
3.500000000000000073e-03,-4.100000000000000346e-03,-5.000000000000000104e-03,1.799999999999999864e-02,2.915040602382518251e-03
3.500000000000000073e-03,-3.099999999999999891e-03,-6.000000000000000125e-03,8.000000000000000167e-03,4.028412713208973095e-03
3.500000000000000073e-03,-2.799999999999999972e-03,-5.000000000000000104e-03,1.600000000000000033e-02,4.207662980371182707e-03
3.500000000000000073e-03,-2.500000000000000052e-03,-6.000000000000000125e-03,1.600000000000000033e-02,4.833971827738439697e-03
3.599999999999999901e-03,-3.399999999999999811e-03,-8.999999999999999320e-03,1.799999999999999864e-02,3.584699295589109831e-03
3.599999999999999901e-03,-3.399999999999999811e-03,-7.000000000000000146e-03,1.099999999999999936e-02,3.675621520520068464e-03
3.599999999999999901e-03,-2.000000000000000042e-03,-5.000000000000000104e-03,7.000000000000000146e-03,3.524916535726811771e-03
3.599999999999999901e-03,-1.600000000000000077e-03,-1.000000000000000021e-02,1.000000000000000021e-02,4.316894494193585299e-03
3.599999999999999901e-03,-1.399999999999999986e-03,-8.000000000000000167e-03,3.000000000000000062e-03,2.603131502231922998e-03
3.700000000000000164e-03,-3.700000000000000164e-03,-8.999999999999999320e-03,4.000000000000000083e-03,2.943557818723829909e-03
3.700000000000000164e-03,-1.500000000000000031e-03,-4.000000000000000083e-03,1.400000000000000029e-02,3.989704882951252210e-03
3.799999999999999992e-03,-1.500000000000000031e-03,-6.000000000000000125e-03,2.000000000000000042e-03,2.006288158487061317e-03
3.899999999999999821e-03,-4.700000000000000185e-03,-1.000000000000000021e-02,1.799999999999999864e-02,2.239542217005729974e-03
3.899999999999999821e-03,-4.000000000000000083e-03,-5.000000000000000104e-03,4.000000000000000083e-03,2.424810388645574823e-03
3.899999999999999821e-03,-2.599999999999999881e-03,-5.000000000000000104e-03,4.000000000000000083e-03,2.396768038186323970e-03
3.899999999999999821e-03,-2.200000000000000133e-03,-6.000000000000000125e-03,6.000000000000000125e-03,2.861121208617503804e-03
3.899999999999999821e-03,-1.299999999999999940e-03,-7.000000000000000146e-03,4.000000000000000083e-03,2.629261665365550775e-03
3.899999999999999821e-03,-4.000000000000000192e-04,-1.000000000000000021e-02,1.099999999999999936e-02,3.719964999832928339e-03
4.000000000000000083e-03,-4.899999999999999842e-03,-4.000000000000000083e-03,2.000000000000000042e-03,1.552865601457242796e-03
4.000000000000000083e-03,-2.899999999999999800e-03,-1.000000000000000021e-02,7.000000000000000146e-03,2.970925917294797540e-03
4.000000000000000083e-03,-2.000000000000000042e-03,-7.000000000000000146e-03,1.499999999999999944e-02,3.651224957585128168e-03
4.000000000000000083e-03,-1.799999999999999951e-03,-5.000000000000000104e-03,4.000000000000000083e-03,2.267376952627232940e-03
4.000000000000000083e-03,-1.100000000000000066e-03,-4.000000000000000083e-03,1.700000000000000122e-02,3.599653569741138783e-03
4.000000000000000083e-03,-8.000000000000000383e-04,-1.000000000000000021e-02,1.600000000000000033e-02,3.811813741178260526e-03
4.199999999999999740e-03,-3.799999999999999992e-03,-6.000000000000000125e-03,8.000000000000000167e-03,2.898900420024642932e-03
4.300000000000000003e-03,-4.499999999999999660e-03,-8.999999999999999320e-03,8.000000000000000167e-03,2.857976299145997823e-03
4.300000000000000003e-03,-3.399999999999999811e-03,-8.999999999999999320e-03,2.000000000000000042e-03,1.593549356975922007e-03
4.499999999999999660e-03,-4.599999999999999922e-03,-6.000000000000000125e-03,1.700000000000000122e-02,1.924219526871273622e-03
4.499999999999999660e-03,-4.000000000000000083e-03,-8.999999999999999320e-03,2.000000000000000042e-03,1.377813365325584972e-03
4.599999999999999922e-03,-2.399999999999999790e-03,-8.999999999999999320e-03,8.000000000000000167e-03,2.317222902247015239e-03
4.599999999999999922e-03,-1.100000000000000066e-03,-1.000000000000000021e-02,1.899999999999999953e-02,2.786744035457383410e-03
4.599999999999999922e-03,-1.100000000000000066e-03,-8.000000000000000167e-03,8.000000000000000167e-03,2.340354890901682940e-03
4.700000000000000185e-03,-3.299999999999999982e-03,-1.000000000000000021e-02,6.000000000000000125e-03,1.864790432087282037e-03
4.700000000000000185e-03,-2.099999999999999870e-03,-5.000000000000000104e-03,1.799999999999999864e-02,2.468635596295565282e-03
4.700000000000000185e-03,-1.799999999999999951e-03,-6.000000000000000125e-03,1.000000000000000021e-02,2.258487788564036980e-03
4.799999999999999580e-03,-2.700000000000000143e-03,-1.000000000000000021e-02,1.700000000000000122e-02,2.344483035727615381e-03
4.799999999999999580e-03,-8.999999999999999754e-04,-5.000000000000000104e-03,1.700000000000000122e-02,2.304284987437133121e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-1.000000000000000021e-02,2.000000000000000042e-03,1.028603340758219064e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-1.000000000000000021e-02,1.099999999999999936e-02,1.674023042674671700e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-1.000000000000000021e-02,1.899999999999999953e-02,1.326415902883429322e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-4.000000000000000083e-03,2.000000000000000042e-03,9.602245409814303074e-04
4.899999999999999842e-03,-5.000000000000000104e-03,-4.000000000000000083e-03,7.000000000000000146e-03,1.649171734046145322e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-4.000000000000000083e-03,1.400000000000000029e-02,1.264511439904604561e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-4.000000000000000083e-03,1.899999999999999953e-02,1.092485595767754602e-03
4.899999999999999842e-03,-1.799999999999999951e-03,-1.000000000000000021e-02,1.000000000000000021e-02,1.985099752959337827e-03
4.899999999999999842e-03,-6.999999999999999929e-04,-6.000000000000000125e-03,1.799999999999999864e-02,2.212996730536262620e-03
4.899999999999999842e-03,-2.000000000000000096e-04,-7.000000000000000146e-03,6.000000000000000125e-03,1.484904186981722638e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,2.000000000000000042e-03,1.028603340758219064e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,7.000000000000000146e-03,1.636517624094077725e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.899999999999999953e-02,2.054817945021478187e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,2.000000000000000042e-03,9.602245409814303074e-04
4.899999999999999842e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,8.999999999999999320e-03,1.821807868320718437e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.990997731896470939e-03
