0.000000000000000000e+00,-3.000000000000000062e-03,-1.000000000000000021e-02,1.899999999999999953e-02,7.614215927017342796e-03
0.000000000000000000e+00,-3.000000000000000062e-03,-4.000000000000000083e-03,1.000000000000000021e-02,5.861865886131981986e-03
0.000000000000000000e+00,-2.899999999999999800e-03,-6.000000000000000125e-03,1.099999999999999936e-02,6.661864965338631928e-03
0.000000000000000000e+00,-2.799999999999999972e-03,-8.999999999999999320e-03,1.400000000000000029e-02,7.799656977897959954e-03
0.000000000000000000e+00,-2.599999999999999881e-03,-1.000000000000000021e-02,1.099999999999999936e-02,7.976017584952385317e-03
0.000000000000000000e+00,-2.500000000000000052e-03,-1.000000000000000021e-02,1.499999999999999944e-02,8.422129308009149856e-03
0.000000000000000000e+00,-2.500000000000000052e-03,-4.000000000000000083e-03,1.200000000000000025e-02,6.968714610183418534e-03
0.000000000000000000e+00,-2.399999999999999790e-03,-1.000000000000000021e-02,1.200000000000000025e-02,8.854318337258337487e-03
0.000000000000000000e+00,-2.399999999999999790e-03,-4.000000000000000083e-03,7.000000000000000146e-03,6.583343796778389975e-03
0.000000000000000000e+00,-2.399999999999999790e-03,-4.000000000000000083e-03,1.700000000000000122e-02,7.294837199626402410e-03
0.000000000000000000e+00,-2.200000000000000133e-03,-1.000000000000000021e-02,1.299999999999999940e-02,9.759801358999235094e-03
0.000000000000000000e+00,-2.200000000000000133e-03,-4.000000000000000083e-03,1.099999999999999936e-02,8.356837839992716649e-03
0.000000000000000000e+00,-2.099999999999999870e-03,-1.000000000000000021e-02,1.899999999999999953e-02,1.090736558734897721e-02
0.000000000000000000e+00,-2.099999999999999870e-03,-8.000000000000000167e-03,1.899999999999999953e-02,1.072486087618687578e-02
0.000000000000000000e+00,-2.099999999999999870e-03,-4.000000000000000083e-03,1.299999999999999940e-02,8.436151848490133429e-03
0.000000000000000000e+00,-2.000000000000000042e-03,-6.000000000000000125e-03,1.200000000000000025e-02,1.061476811165396744e-02
0.000000000000000000e+00,-2.000000000000000042e-03,-4.000000000000000083e-03,1.099999999999999936e-02,9.041359994836817640e-03
0.000000000000000000e+00,-1.899999999999999996e-03,-1.000000000000000021e-02,1.000000000000000021e-02,1.096699243404355810e-02
0.000000000000000000e+00,-1.899999999999999996e-03,-1.000000000000000021e-02,1.099999999999999936e-02,1.103938680895672972e-02
0.000000000000000000e+00,-1.899999999999999996e-03,-1.000000000000000021e-02,1.200000000000000025e-02,1.132351943042363487e-02
0.000000000000000000e+00,-1.899999999999999996e-03,-1.000000000000000021e-02,1.899999999999999953e-02,1.198510150287167633e-02
0.000000000000000000e+00,-1.899999999999999996e-03,-7.000000000000000146e-03,1.200000000000000025e-02,1.121017370295739925e-02
0.000000000000000000e+00,-1.899999999999999996e-03,-5.000000000000000104e-03,1.400000000000000029e-02,1.016888322693110941e-02
0.000000000000000000e+00,-1.899999999999999996e-03,-4.000000000000000083e-03,1.899999999999999953e-02,1.051796575936763539e-02
0.000000000000000000e+00,-1.799999999999999951e-03,-1.000000000000000021e-02,1.400000000000000029e-02,1.161029231364631847e-02
0.000000000000000000e+00,-1.799999999999999951e-03,-1.000000000000000021e-02,1.899999999999999953e-02,1.228429327341794795e-02
0.000000000000000000e+00,-1.799999999999999951e-03,-4.000000000000000083e-03,1.899999999999999953e-02,1.085555141352623383e-02
0.000000000000000000e+00,-1.699999999999999905e-03,-1.000000000000000021e-02,1.600000000000000033e-02,1.212711215985861311e-02
0.000000000000000000e+00,-1.699999999999999905e-03,-1.000000000000000021e-02,1.899999999999999953e-02,1.269101458026597115e-02
0.000000000000000000e+00,-1.699999999999999905e-03,-6.000000000000000125e-03,1.299999999999999940e-02,1.201057210954760944e-02
0.000000000000000000e+00,-1.699999999999999905e-03,-5.000000000000000104e-03,1.899999999999999953e-02,1.178167763149358047e-02
0.000000000000000000e+00,-1.600000000000000077e-03,-1.000000000000000021e-02,1.200000000000000025e-02,1.302797750829638897e-02
0.000000000000000000e+00,-1.600000000000000077e-03,-1.000000000000000021e-02,1.499999999999999944e-02,1.303801349907775763e-02
0.000000000000000000e+00,-1.600000000000000077e-03,-1.000000000000000021e-02,1.600000000000000033e-02,1.307612385987082584e-02
0.000000000000000000e+00,-1.600000000000000077e-03,-7.000000000000000146e-03,1.400000000000000029e-02,1.279199182840464431e-02
0.000000000000000000e+00,-1.600000000000000077e-03,-7.000000000000000146e-03,1.899999999999999953e-02,1.363763263581977032e-02
0.000000000000000000e+00,-1.600000000000000077e-03,-6.000000000000000125e-03,1.200000000000000025e-02,1.302797750829638897e-02
0.000000000000000000e+00,-1.500000000000000031e-03,-1.000000000000000021e-02,1.000000000000000021e-02,1.289402184389967961e-02
0.000000000000000000e+00,-1.500000000000000031e-03,-1.000000000000000021e-02,1.600000000000000033e-02,1.347320000239462211e-02
0.000000000000000000e+00,-1.500000000000000031e-03,-1.000000000000000021e-02,1.899999999999999953e-02,1.403184770475722314e-02
0.000000000000000000e+00,-1.500000000000000031e-03,-8.999999999999999320e-03,1.000000000000000021e-02,1.289402184389967961e-02
0.000000000000000000e+00,-1.500000000000000031e-03,-8.999999999999999320e-03,1.700000000000000122e-02,1.347159436815967455e-02
0.000000000000000000e+00,-1.500000000000000031e-03,-8.000000000000000167e-03,1.600000000000000033e-02,1.347320000239462211e-02
0.000000000000000000e+00,-1.500000000000000031e-03,-6.000000000000000125e-03,8.999999999999999320e-03,1.284724525826407351e-02
0.000000000000000000e+00,-1.500000000000000031e-03,-6.000000000000000125e-03,1.700000000000000122e-02,1.298171574831178711e-02
0.000000000000000000e+00,-1.500000000000000031e-03,-4.000000000000000083e-03,1.899999999999999953e-02,1.308915198263672398e-02
0.000000000000000000e+00,-1.399999999999999986e-03,-8.000000000000000167e-03,1.299999999999999940e-02,1.397902542029552490e-02
0.000000000000000000e+00,-1.399999999999999986e-03,-8.000000000000000167e-03,1.899999999999999953e-02,1.455060436551966312e-02
0.000000000000000000e+00,-1.399999999999999986e-03,-7.000000000000000146e-03,1.600000000000000033e-02,1.399427129624351319e-02
0.000000000000000000e+00,-1.399999999999999986e-03,-5.000000000000000104e-03,1.700000000000000122e-02,1.314904539197260178e-02
0.000000000000000000e+00,-1.399999999999999986e-03,-4.000000000000000083e-03,1.899999999999999953e-02,1.367255597798049636e-02
0.000000000000000000e+00,-1.299999999999999940e-03,-1.000000000000000021e-02,1.499999999999999944e-02,1.463668177809075883e-02
0.000000000000000000e+00,-1.299999999999999940e-03,-1.000000000000000021e-02,1.899999999999999953e-02,1.522633305345798965e-02
0.000000000000000000e+00,-1.299999999999999940e-03,-8.999999999999999320e-03,1.200000000000000025e-02,1.460384443300711058e-02
0.000000000000000000e+00,-1.299999999999999940e-03,-8.999999999999999320e-03,1.400000000000000029e-02,1.459021313224851887e-02
0.000000000000000000e+00,-1.299999999999999940e-03,-6.000000000000000125e-03,1.499999999999999944e-02,1.445008917647014508e-02
0.000000000000000000e+00,-1.299999999999999940e-03,-4.000000000000000083e-03,1.499999999999999944e-02,1.339089658290759308e-02
0.000000000000000000e+00,-1.299999999999999940e-03,-4.000000000000000083e-03,1.600000000000000033e-02,1.337185912850390873e-02
0.000000000000000000e+00,-1.199999999999999895e-03,-1.000000000000000021e-02,1.799999999999999864e-02,1.559360076995748232e-02
0.000000000000000000e+00,-1.199999999999999895e-03,-7.000000000000000146e-03,1.400000000000000029e-02,1.482236475150897938e-02
0.000000000000000000e+00,-1.199999999999999895e-03,-7.000000000000000146e-03,1.499999999999999944e-02,1.487073177662534898e-02
0.000000000000000000e+00,-1.100000000000000066e-03,-1.000000000000000021e-02,1.600000000000000033e-02,1.537422109089607407e-02
0.000000000000000000e+00,-1.100000000000000066e-03,-1.000000000000000021e-02,1.700000000000000122e-02,1.538353807816043688e-02
0.000000000000000000e+00,-1.100000000000000066e-03,-1.000000000000000021e-02,1.799999999999999864e-02,1.589368534109178790e-02
0.000000000000000000e+00,-1.100000000000000066e-03,-8.000000000000000167e-03,1.499999999999999944e-02,1.534490719803561359e-02
0.000000000000000000e+00,-1.100000000000000066e-03,-5.000000000000000104e-03,1.600000000000000033e-02,1.452125651901498005e-02
0.000000000000000000e+00,-1.100000000000000066e-03,-5.000000000000000104e-03,1.799999999999999864e-02,1.552803994865747245e-02
0.000000000000000000e+00,-1.100000000000000066e-03,-4.000000000000000083e-03,1.799999999999999864e-02,1.530447711992892826e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-1.000000000000000021e-02,1.299999999999999940e-02,1.588001465640881057e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-8.000000000000000167e-03,1.700000000000000122e-02,1.591111217777052209e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-7.000000000000000146e-03,1.799999999999999864e-02,1.641230706431666062e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-6.000000000000000125e-03,1.499999999999999944e-02,1.571414722207921388e-02
0.000000000000000000e+00,-1.000000000000000021e-03,-6.000000000000000125e-03,1.600000000000000033e-02,1.589980822723109644e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-1.000000000000000021e-02,1.799999999999999864e-02,1.640661899972556750e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.640661899972556750e-02
0.000000000000000000e+00,-8.999999999999999754e-04,-5.000000000000000104e-03,1.799999999999999864e-02,1.600975207806877923e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.590058073770694511e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-8.999999999999999320e-03,1.700000000000000122e-02,1.589727524511282478e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-8.000000000000000167e-03,1.700000000000000122e-02,1.589727524511282478e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.609953774834349191e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-7.000000000000000146e-03,1.499999999999999944e-02,1.573345580388436221e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-7.000000000000000146e-03,1.899999999999999953e-02,1.618011448740517763e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-6.000000000000000125e-03,1.499999999999999944e-02,1.573345580388436221e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.503165692523468142e-02
0.000000000000000000e+00,-8.000000000000000383e-04,-4.000000000000000083e-03,1.299999999999999940e-02,1.484144142438410113e-02
0.000000000000000000e+00,-6.999999999999999929e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.588533436764321197e-02
0.000000000000000000e+00,-6.999999999999999929e-04,-7.000000000000000146e-03,1.799999999999999864e-02,1.613543215265030029e-02
0.000000000000000000e+00,-6.999999999999999929e-04,-6.000000000000000125e-03,1.799999999999999864e-02,1.613543215265030029e-02
0.000000000000000000e+00,-6.999999999999999929e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.622546369301239647e-02
0.000000000000000000e+00,-6.999999999999999929e-04,-5.000000000000000104e-03,1.299999999999999940e-02,1.547901611885889490e-02
0.000000000000000000e+00,-6.999999999999999929e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.563899506076645018e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.596439523666244240e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-8.999999999999999320e-03,1.700000000000000122e-02,1.595636454478150529e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-8.000000000000000167e-03,1.700000000000000122e-02,1.595636454478150529e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-6.000000000000000125e-03,1.799999999999999864e-02,1.618053846836077850e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.624438693148039931e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-5.000000000000000104e-03,1.799999999999999864e-02,1.578368451882391360e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-5.000000000000000104e-03,1.899999999999999953e-02,1.584753298194353441e-02
0.000000000000000000e+00,-5.999999999999999474e-04,-4.000000000000000083e-03,1.799999999999999864e-02,1.561044897064051140e-02
0.000000000000000000e+00,-5.000000000000000104e-04,-1.000000000000000021e-02,1.400000000000000029e-02,1.601878443577921252e-02
0.000000000000000000e+00,-5.000000000000000104e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.612214166427499568e-02
0.000000000000000000e+00,-5.000000000000000104e-04,-7.000000000000000146e-03,1.799999999999999864e-02,1.633109474856822910e-02
0.000000000000000000e+00,-5.000000000000000104e-04,-6.000000000000000125e-03,1.600000000000000033e-02,1.612214166427499568e-02
0.000000000000000000e+00,-5.000000000000000104e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.639487419552102324e-02
0.000000000000000000e+00,-5.000000000000000104e-04,-5.000000000000000104e-03,1.799999999999999864e-02,1.593046380897525718e-02
0.000000000000000000e+00,-4.000000000000000192e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.592543206564607863e-02
0.000000000000000000e+00,-4.000000000000000192e-04,-8.999999999999999320e-03,1.499999999999999944e-02,1.586966754377995559e-02
0.000000000000000000e+00,-4.000000000000000192e-04,-4.000000000000000083e-03,1.200000000000000025e-02,1.480693332583488120e-02
0.000000000000000000e+00,-4.000000000000000192e-04,-4.000000000000000083e-03,1.799999999999999864e-02,1.561808623058121188e-02
0.000000000000000000e+00,-2.000000000000000096e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.514337010983416408e-02
0.000000000000000000e+00,-2.000000000000000096e-04,-8.000000000000000167e-03,1.499999999999999944e-02,1.514337010983416408e-02
0.000000000000000000e+00,-2.000000000000000096e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.549154128383540066e-02
0.000000000000000000e+00,-2.000000000000000096e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.549154128383539025e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,2.000000000000000042e-03,6.762013888206511690e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,6.000000000000000125e-03,1.205300154463313442e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,7.000000000000000146e-03,1.258968682248081013e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,8.000000000000000167e-03,1.322270286155734567e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,8.999999999999999320e-03,1.351505712884605755e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.000000000000000021e-02,1.388762783471984320e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.099999999999999936e-02,1.420817656071111240e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.200000000000000025e-02,1.432801854677008720e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.440748571395355365e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.400000000000000029e-02,1.446286444839961494e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.449809236365904620e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.455316754059999412e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.700000000000000122e-02,1.463379956233109604e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.799999999999999864e-02,1.485644887814560784e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-1.000000000000000021e-02,1.899999999999999953e-02,1.485644887814559743e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,6.000000000000000125e-03,1.205300154463313442e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,8.999999999999999320e-03,1.351505712884605755e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.099999999999999936e-02,1.420817656071111240e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.200000000000000025e-02,1.432801854677008720e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.299999999999999940e-02,1.440748571395355365e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.499999999999999944e-02,1.449809236365904620e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.700000000000000122e-02,1.463379956233109604e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.799999999999999864e-02,1.485644887814560784e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.999999999999999320e-03,1.899999999999999953e-02,1.485644887814559743e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,4.000000000000000083e-03,1.043115835297397584e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,7.000000000000000146e-03,1.258968682248081013e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,8.000000000000000167e-03,1.322270286155734567e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,8.999999999999999320e-03,1.351505712884605755e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.000000000000000021e-02,1.388762783471984320e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.099999999999999936e-02,1.420817656071111240e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.200000000000000025e-02,1.432801854677008720e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.299999999999999940e-02,1.440748571395355365e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.400000000000000029e-02,1.446286444839961494e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.499999999999999944e-02,1.449809236365904620e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.600000000000000033e-02,1.455316754059999412e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.700000000000000122e-02,1.463379956233109604e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.485644887814560784e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.485644887814559743e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,6.000000000000000125e-03,1.205300154463313442e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,7.000000000000000146e-03,1.258968682248081013e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,8.999999999999999320e-03,1.351505712884605755e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.000000000000000021e-02,1.383469918585501432e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.099999999999999936e-02,1.415516868722531754e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.200000000000000025e-02,1.432801854677008720e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.440748571395355365e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.400000000000000029e-02,1.439139146778457140e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.499999999999999944e-02,1.442661938304400440e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.600000000000000033e-02,1.455316754059999412e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.700000000000000122e-02,1.463379956233109604e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.799999999999999864e-02,1.485644887814560784e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-7.000000000000000146e-03,1.899999999999999953e-02,1.485644887814559743e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,7.000000000000000146e-03,1.258968682248081013e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,8.999999999999999320e-03,1.351505712884605755e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.000000000000000021e-02,1.383469918585501432e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.099999999999999936e-02,1.415516868722531754e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.200000000000000025e-02,1.432801854677008720e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.440748571395355365e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.400000000000000029e-02,1.439139146778457140e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.499999999999999944e-02,1.442661938304400440e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.600000000000000033e-02,1.455316754059999412e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.700000000000000122e-02,1.426155616432582020e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.485644887814559743e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.396676734074220674e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.299999999999999940e-02,1.440748571395355365e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.400000000000000029e-02,1.436390258841862069e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.499999999999999944e-02,1.439913050367805196e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.700000000000000122e-02,1.424883582766958874e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.799999999999999864e-02,1.485644887814560784e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-5.000000000000000104e-03,1.899999999999999953e-02,1.485644887814559743e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,2.000000000000000042e-03,6.412485128272704844e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,4.000000000000000083e-03,9.597999454349264228e-03
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,5.000000000000000104e-03,1.058662358249130506e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,6.000000000000000125e-03,1.127112819425924242e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,7.000000000000000146e-03,1.129003423978709904e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,8.000000000000000167e-03,1.217644970757225664e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,8.999999999999999320e-03,1.300413977455328746e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.099999999999999936e-02,1.381109855024505693e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.200000000000000025e-02,1.358033708903546265e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.299999999999999940e-02,1.364678794456641517e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.400000000000000029e-02,1.362376644006898542e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.499999999999999944e-02,1.365899435532841669e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.600000000000000033e-02,1.365723579342168099e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.700000000000000122e-02,1.373753090560566291e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.799999999999999864e-02,1.434514395608168201e-02
0.000000000000000000e+00,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.434514395608166987e-02
1.000000000000000048e-04,-4.799999999999999580e-03,-1.000000000000000021e-02,2.000000000000000042e-03,4.207487187463563975e-03
1.000000000000000048e-04,-4.499999999999999660e-03,-6.000000000000000125e-03,1.600000000000000033e-02,4.133800965625522225e-03
1.000000000000000048e-04,-1.199999999999999895e-03,-4.000000000000000083e-03,1.600000000000000033e-02,1.474289654660892318e-02
1.000000000000000048e-04,-1.000000000000000021e-03,-1.000000000000000021e-02,1.499999999999999944e-02,1.607146364208023384e-02
1.000000000000000048e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.700000000000000122e-02,1.595004007090226189e-02
1.000000000000000048e-04,-5.000000000000000104e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.608381128308813274e-02
