5.000000000000000104e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.899999999999999953e-02,1.600286894987643788e-02
5.000000000000000104e-04,-6.999999999999999929e-04,-8.000000000000000167e-03,1.600000000000000033e-02,1.596144877135287354e-02
5.000000000000000104e-04,-6.999999999999999929e-04,-8.000000000000000167e-03,1.700000000000000122e-02,1.604780384990741465e-02
5.000000000000000104e-04,-6.999999999999999929e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.608496134581012885e-02
5.000000000000000104e-04,-6.999999999999999929e-04,-7.000000000000000146e-03,1.799999999999999864e-02,1.608496134581012885e-02
5.000000000000000104e-04,-6.999999999999999929e-04,-6.000000000000000125e-03,8.999999999999999320e-03,1.541588033111411689e-02
5.000000000000000104e-04,-6.999999999999999929e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.599345793136715266e-02
5.000000000000000104e-04,-6.999999999999999929e-04,-5.000000000000000104e-03,1.700000000000000122e-02,1.597341163224063471e-02
5.000000000000000104e-04,-5.999999999999999474e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.601269280659117084e-02
5.000000000000000104e-04,-5.999999999999999474e-04,-1.000000000000000021e-02,1.400000000000000029e-02,1.603040474818655248e-02
5.000000000000000104e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.200000000000000025e-02,1.588079465742566962e-02
5.000000000000000104e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.299999999999999940e-02,1.564818728701412517e-02
5.000000000000000104e-04,-5.999999999999999474e-04,-7.000000000000000146e-03,1.099999999999999936e-02,1.577789489136637371e-02
5.000000000000000104e-04,-5.999999999999999474e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.564818728701412517e-02
5.000000000000000104e-04,-5.999999999999999474e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.575889486869151007e-02
5.000000000000000104e-04,-5.999999999999999474e-04,-5.000000000000000104e-03,1.899999999999999953e-02,1.582672159069871062e-02
5.000000000000000104e-04,-5.999999999999999474e-04,-4.000000000000000083e-03,1.299999999999999940e-02,1.522244772676317921e-02
5.000000000000000104e-04,-5.000000000000000104e-04,-5.000000000000000104e-03,1.600000000000000033e-02,1.584288180011159466e-02
5.000000000000000104e-04,-5.000000000000000104e-04,-5.000000000000000104e-03,1.799999999999999864e-02,1.600678882182846388e-02
5.000000000000000104e-04,-5.000000000000000104e-04,-4.000000000000000083e-03,1.400000000000000029e-02,1.542452979246702882e-02
5.000000000000000104e-04,-4.000000000000000192e-04,-7.000000000000000146e-03,1.400000000000000029e-02,1.585377924414931375e-02
5.000000000000000104e-04,-2.000000000000000096e-04,-5.000000000000000104e-03,1.799999999999999864e-02,1.542791931312155994e-02
5.000000000000000104e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.400000000000000029e-02,1.526013112016791871e-02
5.000000000000000104e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.799999999999999864e-02,1.513510707091777867e-02
5.000000000000000104e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,1.799999999999999864e-02,1.483112498706151521e-02
5.999999999999999474e-04,-4.899999999999999842e-03,-1.000000000000000021e-02,1.499999999999999944e-02,3.506192748804902188e-03
5.999999999999999474e-04,-1.199999999999999895e-03,-4.000000000000000083e-03,8.999999999999999320e-03,1.405952317024229160e-02
5.999999999999999474e-04,-8.999999999999999754e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.545847469362305118e-02
5.999999999999999474e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,1.200000000000000025e-02,1.583618460434870964e-02
5.999999999999999474e-04,-8.999999999999999754e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.570119135754536113e-02
5.999999999999999474e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.099999999999999936e-02,1.583971619761291236e-02
5.999999999999999474e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.499999999999999944e-02,1.554023866756020986e-02
5.999999999999999474e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.700000000000000122e-02,1.565745808441768375e-02
5.999999999999999474e-04,-8.999999999999999754e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.555437966293776036e-02
5.999999999999999474e-04,-8.999999999999999754e-04,-4.000000000000000083e-03,1.799999999999999864e-02,1.531882386828273615e-02
5.999999999999999474e-04,-8.000000000000000383e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.602126222025522170e-02
5.999999999999999474e-04,-8.000000000000000383e-04,-8.999999999999999320e-03,1.299999999999999940e-02,1.602126222025522170e-02
5.999999999999999474e-04,-8.000000000000000383e-04,-8.000000000000000167e-03,1.400000000000000029e-02,1.558634520743672029e-02
5.999999999999999474e-04,-8.000000000000000383e-04,-7.000000000000000146e-03,1.700000000000000122e-02,1.578713816120088514e-02
5.999999999999999474e-04,-8.000000000000000383e-04,-6.000000000000000125e-03,1.200000000000000025e-02,1.595890440703810406e-02
5.999999999999999474e-04,-8.000000000000000383e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.585296204806720469e-02
5.999999999999999474e-04,-8.000000000000000383e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.595890440703810406e-02
5.999999999999999474e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.610167128595356781e-02
5.999999999999999474e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.099999999999999936e-02,1.609786224983424455e-02
5.999999999999999474e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.200000000000000025e-02,1.607117794888142034e-02
5.999999999999999474e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.700000000000000122e-02,1.582227927345020158e-02
5.999999999999999474e-04,-6.999999999999999929e-04,-8.000000000000000167e-03,1.799999999999999864e-02,1.594775100273334439e-02
5.999999999999999474e-04,-6.999999999999999929e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.577728818270581618e-02
5.999999999999999474e-04,-5.999999999999999474e-04,-1.000000000000000021e-02,1.799999999999999864e-02,1.569123080341756210e-02
5.999999999999999474e-04,-5.999999999999999474e-04,-8.999999999999999320e-03,1.099999999999999936e-02,1.571726332832956360e-02
5.999999999999999474e-04,-5.999999999999999474e-04,-8.999999999999999320e-03,1.299999999999999940e-02,1.589952744053228090e-02
5.999999999999999474e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.200000000000000025e-02,1.584307383019284421e-02
5.999999999999999474e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.577332319935125654e-02
5.999999999999999474e-04,-5.999999999999999474e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.551420494106153791e-02
5.999999999999999474e-04,-5.999999999999999474e-04,-7.000000000000000146e-03,1.799999999999999864e-02,1.577332319935125654e-02
5.999999999999999474e-04,-5.000000000000000104e-04,-5.000000000000000104e-03,1.899999999999999953e-02,1.589277262167152621e-02
5.999999999999999474e-04,-4.000000000000000192e-04,-7.000000000000000146e-03,1.200000000000000025e-02,1.595932578364292129e-02
5.999999999999999474e-04,-4.000000000000000192e-04,-6.000000000000000125e-03,1.899999999999999953e-02,1.601553750881519814e-02
5.999999999999999474e-04,-2.999999999999999737e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.562261618379354525e-02
5.999999999999999474e-04,-2.000000000000000096e-04,-8.000000000000000167e-03,1.200000000000000025e-02,1.546282601207637011e-02
5.999999999999999474e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.530288200709661178e-02
5.999999999999999474e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.498538502838290577e-02
5.999999999999999474e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.400000000000000029e-02,1.498796306174383225e-02
6.999999999999999929e-04,-4.700000000000000185e-03,-5.000000000000000104e-03,1.099999999999999936e-02,4.404337407018560704e-03
6.999999999999999929e-04,-4.499999999999999660e-03,-1.000000000000000021e-02,8.000000000000000167e-03,5.277182709712099039e-03
6.999999999999999929e-04,-4.400000000000000265e-03,-6.000000000000000125e-03,3.000000000000000062e-03,5.682128570592163627e-03
6.999999999999999929e-04,-3.700000000000000164e-03,-4.000000000000000083e-03,1.700000000000000122e-02,4.847925495728108193e-03
6.999999999999999929e-04,-3.500000000000000073e-03,-5.000000000000000104e-03,3.000000000000000062e-03,5.827396557013914472e-03
6.999999999999999929e-04,-2.099999999999999870e-03,-1.000000000000000021e-02,4.000000000000000083e-03,1.014080714249088362e-02
6.999999999999999929e-04,-1.299999999999999940e-03,-4.000000000000000083e-03,8.999999999999999320e-03,1.343163825425931594e-02
6.999999999999999929e-04,-1.000000000000000021e-03,-1.000000000000000021e-02,1.200000000000000025e-02,1.522881315981792875e-02
6.999999999999999929e-04,-1.000000000000000021e-03,-7.000000000000000146e-03,1.600000000000000033e-02,1.496012548331776201e-02
6.999999999999999929e-04,-1.000000000000000021e-03,-5.000000000000000104e-03,8.999999999999999320e-03,1.470733012470338066e-02
6.999999999999999929e-04,-8.999999999999999754e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.513268145842355805e-02
6.999999999999999929e-04,-8.999999999999999754e-04,-8.000000000000000167e-03,1.299999999999999940e-02,1.516971580663764758e-02
6.999999999999999929e-04,-8.999999999999999754e-04,-8.000000000000000167e-03,1.400000000000000029e-02,1.515122968870289376e-02
6.999999999999999929e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.400000000000000029e-02,1.515122968870289376e-02
6.999999999999999929e-04,-8.999999999999999754e-04,-6.000000000000000125e-03,1.600000000000000033e-02,1.533713702280828199e-02
6.999999999999999929e-04,-8.999999999999999754e-04,-5.000000000000000104e-03,1.499999999999999944e-02,1.522125909685548110e-02
6.999999999999999929e-04,-8.000000000000000383e-04,-1.000000000000000021e-02,1.400000000000000029e-02,1.572588044102685503e-02
6.999999999999999929e-04,-8.000000000000000383e-04,-8.999999999999999320e-03,1.299999999999999940e-02,1.575084044440470954e-02
6.999999999999999929e-04,-8.000000000000000383e-04,-7.000000000000000146e-03,8.000000000000000167e-03,1.484893980856378387e-02
6.999999999999999929e-04,-8.000000000000000383e-04,-6.000000000000000125e-03,1.400000000000000029e-02,1.540854266478162114e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.200000000000000025e-02,1.590575490010729190e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.400000000000000029e-02,1.588467714627506133e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.553281096334454235e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.400000000000000029e-02,1.588467714627506133e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.799999999999999864e-02,1.569384081721614949e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-8.000000000000000167e-03,1.499999999999999944e-02,1.559352682222036809e-02
6.999999999999999929e-04,-6.999999999999999929e-04,-7.000000000000000146e-03,1.899999999999999953e-02,1.577593321314984393e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-1.000000000000000021e-02,1.600000000000000033e-02,1.542730937644598566e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,8.999999999999999320e-03,1.506559870505571642e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.700000000000000122e-02,1.559543292192934645e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-5.000000000000000104e-03,1.700000000000000122e-02,1.563647911989619887e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-5.000000000000000104e-03,1.799999999999999864e-02,1.571143264493984545e-02
6.999999999999999929e-04,-5.999999999999999474e-04,-4.000000000000000083e-03,1.600000000000000033e-02,1.512785751730114439e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-1.000000000000000021e-02,1.200000000000000025e-02,1.576758791724230252e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-8.999999999999999320e-03,1.200000000000000025e-02,1.576758791724230252e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-8.000000000000000167e-03,1.600000000000000033e-02,1.556785766151712672e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,1.000000000000000021e-02,1.540610088022663707e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-6.000000000000000125e-03,1.099999999999999936e-02,1.558677342163670466e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-5.000000000000000104e-03,1.700000000000000122e-02,1.569526454839552387e-02
6.999999999999999929e-04,-5.000000000000000104e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.535536995941402111e-02
6.999999999999999929e-04,-4.000000000000000192e-04,-5.000000000000000104e-03,1.899999999999999953e-02,1.588315094992153939e-02
6.999999999999999929e-04,-2.999999999999999737e-04,-7.000000000000000146e-03,1.099999999999999936e-02,1.572797942236993374e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.899999999999999953e-02,1.502726287900513213e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.499999999999999944e-02,1.498049829936276556e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-7.000000000000000146e-03,1.700000000000000122e-02,1.502811313947589184e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.484529044836335049e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.600000000000000033e-02,1.498262438124483946e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.899999999999999953e-02,1.515040147290567900e-02
6.999999999999999929e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,1.099999999999999936e-02,1.435650760320506154e-02
8.000000000000000383e-04,-1.500000000000000031e-03,-8.000000000000000167e-03,8.999999999999999320e-03,1.296978637992147847e-02
8.000000000000000383e-04,-1.000000000000000021e-03,-6.000000000000000125e-03,1.499999999999999944e-02,1.470344255815372696e-02
8.000000000000000383e-04,-1.000000000000000021e-03,-5.000000000000000104e-03,1.499999999999999944e-02,1.466937423567991026e-02
8.000000000000000383e-04,-1.000000000000000021e-03,-4.000000000000000083e-03,1.499999999999999944e-02,1.429988883364413828e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-1.000000000000000021e-02,1.099999999999999936e-02,1.542176056413996008e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-7.000000000000000146e-03,1.000000000000000021e-02,1.513938292915320734e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-6.000000000000000125e-03,8.999999999999999320e-03,1.496886316674509755e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-5.000000000000000104e-03,1.099999999999999936e-02,1.542176056413996008e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.552612206891518243e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-5.000000000000000104e-03,1.799999999999999864e-02,1.540151125602788433e-02
8.000000000000000383e-04,-8.000000000000000383e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.500517867383093125e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-1.000000000000000021e-02,1.899999999999999953e-02,1.547557300941771255e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,7.000000000000000146e-03,1.463776303734024530e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,8.999999999999999320e-03,1.508350901833552769e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.499999999999999944e-02,1.538152594783633552e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-8.999999999999999320e-03,1.600000000000000033e-02,1.540260881657199744e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-8.000000000000000167e-03,1.200000000000000025e-02,1.569339220293540157e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-7.000000000000000146e-03,1.200000000000000025e-02,1.569339220293540157e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-7.000000000000000146e-03,1.499999999999999944e-02,1.538152594783633552e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-6.000000000000000125e-03,1.799999999999999864e-02,1.559871160331826115e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-5.000000000000000104e-03,1.000000000000000021e-02,1.546651625696296266e-02
8.000000000000000383e-04,-6.999999999999999929e-04,-5.000000000000000104e-03,1.700000000000000122e-02,1.553001681108304340e-02
8.000000000000000383e-04,-5.999999999999999474e-04,-1.000000000000000021e-02,1.099999999999999936e-02,1.557448499858300403e-02
8.000000000000000383e-04,-5.999999999999999474e-04,-8.000000000000000167e-03,1.099999999999999936e-02,1.557448499858300403e-02
8.000000000000000383e-04,-5.999999999999999474e-04,-6.000000000000000125e-03,1.200000000000000025e-02,1.573132436170649254e-02
8.000000000000000383e-04,-5.000000000000000104e-04,-8.000000000000000167e-03,1.099999999999999936e-02,1.559022217607262777e-02
8.000000000000000383e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,1.200000000000000025e-02,1.573993269823608168e-02
8.000000000000000383e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,1.299999999999999940e-02,1.541542112539766654e-02
8.000000000000000383e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,1.600000000000000033e-02,1.554060664543295729e-02
8.000000000000000383e-04,-5.000000000000000104e-04,-5.000000000000000104e-03,1.000000000000000021e-02,1.545125923149701271e-02
8.000000000000000383e-04,-4.000000000000000192e-04,-8.999999999999999320e-03,1.099999999999999936e-02,1.568951309682366929e-02
8.000000000000000383e-04,-4.000000000000000192e-04,-8.000000000000000167e-03,1.099999999999999936e-02,1.568951309682366929e-02
8.000000000000000383e-04,-4.000000000000000192e-04,-6.000000000000000125e-03,1.299999999999999940e-02,1.560935406857338892e-02
8.000000000000000383e-04,-2.999999999999999737e-04,-1.000000000000000021e-02,1.099999999999999936e-02,1.577560735237693718e-02
8.000000000000000383e-04,-2.999999999999999737e-04,-7.000000000000000146e-03,8.999999999999999320e-03,1.529529568032776503e-02
8.000000000000000383e-04,-2.999999999999999737e-04,-7.000000000000000146e-03,1.099999999999999936e-02,1.577560735237693718e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.299999999999999940e-02,1.521214905317419888e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.700000000000000122e-02,1.498273736863704048e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.000000000000000021e-02,1.482576289520243923e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,7.000000000000000146e-03,1.421906067771665054e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,8.000000000000000167e-03,1.449155913049760686e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.000000000000000021e-02,1.490767772910172456e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-8.000000000000000167e-03,1.400000000000000029e-02,1.483642531944362464e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-7.000000000000000146e-03,1.899999999999999953e-02,1.513977160953194900e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.200000000000000025e-02,1.522743004940246142e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.700000000000000122e-02,1.510587596253758907e-02
8.000000000000000383e-04,-1.000000000000000048e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.522743004940246142e-02
8.999999999999999754e-04,-4.599999999999999922e-03,-5.000000000000000104e-03,1.099999999999999936e-02,4.985219627194083930e-03
8.999999999999999754e-04,-1.500000000000000031e-03,-8.999999999999999320e-03,1.799999999999999864e-02,1.298140569894393019e-02
8.999999999999999754e-04,-1.100000000000000066e-03,-1.000000000000000021e-02,1.299999999999999940e-02,1.474925530352373323e-02
8.999999999999999754e-04,-1.000000000000000021e-03,-1.000000000000000021e-02,1.299999999999999940e-02,1.515806884061537269e-02
8.999999999999999754e-04,-8.999999999999999754e-04,-8.999999999999999320e-03,8.000000000000000167e-03,1.484469549744195892e-02
8.999999999999999754e-04,-8.999999999999999754e-04,-7.000000000000000146e-03,1.899999999999999953e-02,1.524901407502698286e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-7.000000000000000146e-03,1.200000000000000025e-02,1.552700576024950221e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-6.000000000000000125e-03,1.600000000000000033e-02,1.533824474939148377e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-6.000000000000000125e-03,1.700000000000000122e-02,1.538657610842491738e-02
8.999999999999999754e-04,-8.000000000000000383e-04,-5.000000000000000104e-03,1.400000000000000029e-02,1.522643027066207175e-02
8.999999999999999754e-04,-6.999999999999999929e-04,-7.000000000000000146e-03,1.600000000000000033e-02,1.542770293363408644e-02
8.999999999999999754e-04,-5.999999999999999474e-04,-8.999999999999999320e-03,1.200000000000000025e-02,1.576599958872167487e-02
8.999999999999999754e-04,-5.999999999999999474e-04,-7.000000000000000146e-03,1.200000000000000025e-02,1.576599958872167487e-02
8.999999999999999754e-04,-5.999999999999999474e-04,-5.000000000000000104e-03,1.099999999999999936e-02,1.573955705929312374e-02
8.999999999999999754e-04,-5.999999999999999474e-04,-4.000000000000000083e-03,1.600000000000000033e-02,1.517749352755247937e-02
8.999999999999999754e-04,-5.000000000000000104e-04,-8.999999999999999320e-03,1.600000000000000033e-02,1.557345703126569204e-02
8.999999999999999754e-04,-5.000000000000000104e-04,-7.000000000000000146e-03,1.200000000000000025e-02,1.578327581230865029e-02
8.999999999999999754e-04,-4.000000000000000192e-04,-6.000000000000000125e-03,8.999999999999999320e-03,1.528873676432841028e-02
8.999999999999999754e-04,-4.000000000000000192e-04,-6.000000000000000125e-03,1.200000000000000025e-02,1.589308623716314053e-02
8.999999999999999754e-04,-2.000000000000000096e-04,-6.000000000000000125e-03,8.000000000000000167e-03,1.512662121466147765e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,8.000000000000000167e-03,1.478693155306873806e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-1.000000000000000021e-02,1.000000000000000021e-02,1.497352828354473440e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.799999999999999864e-02,1.525205900490291845e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-8.999999999999999320e-03,1.899999999999999953e-02,1.525205900490291845e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-6.000000000000000125e-03,1.700000000000000122e-02,1.530025575384225123e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,8.000000000000000167e-03,1.454224984951094438e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,1.299999999999999940e-02,1.478834146640024653e-02
8.999999999999999754e-04,-1.000000000000000048e-04,-4.000000000000000083e-03,1.700000000000000122e-02,1.491012963999285498e-02
1.000000000000000021e-03,-5.000000000000000104e-03,-8.999999999999999320e-03,6.000000000000000125e-03,6.464839504271515172e-03
1.000000000000000021e-03,-2.700000000000000143e-03,-4.000000000000000083e-03,1.700000000000000122e-02,7.454706623636758733e-03
1.000000000000000021e-03,-1.100000000000000066e-03,-5.000000000000000104e-03,1.899999999999999953e-02,1.440945026921704696e-02
1.000000000000000021e-03,-8.999999999999999754e-04,-1.000000000000000021e-02,8.999999999999999320e-03,1.467061635255484733e-02
1.000000000000000021e-03,-8.999999999999999754e-04,-4.000000000000000083e-03,1.799999999999999864e-02,1.470582219689105068e-02
1.000000000000000021e-03,-8.000000000000000383e-04,-8.999999999999999320e-03,1.000000000000000021e-02,1.476219694516869331e-02
1.000000000000000021e-03,-8.000000000000000383e-04,-5.000000000000000104e-03,1.400000000000000029e-02,1.493448555778264034e-02
1.000000000000000021e-03,-6.999999999999999929e-04,-8.999999999999999320e-03,1.400000000000000029e-02,1.537518659968975694e-02
1.000000000000000021e-03,-6.999999999999999929e-04,-7.000000000000000146e-03,1.099999999999999936e-02,1.539388891522792263e-02
1.000000000000000021e-03,-6.999999999999999929e-04,-5.000000000000000104e-03,1.899999999999999953e-02,1.530878075846831346e-02
1.000000000000000021e-03,-5.000000000000000104e-04,-6.000000000000000125e-03,1.600000000000000033e-02,1.544747392563522795e-02
1.000000000000000021e-03,-2.999999999999999737e-04,-8.000000000000000167e-03,8.000000000000000167e-03,1.511161455389976177e-02
1.000000000000000021e-03,-2.999999999999999737e-04,-5.000000000000000104e-03,8.999999999999999320e-03,1.526942007116154770e-02
1.000000000000000021e-03,-2.000000000000000096e-04,-6.000000000000000125e-03,1.799999999999999864e-02,1.548350212218727560e-02
1.000000000000000021e-03,-2.000000000000000096e-04,-5.000000000000000104e-03,1.000000000000000021e-02,1.517884857976056941e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.000000000000000021e-02,1.478238984129982142e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.700000000000000122e-02,1.503775330763900894e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.799999999999999864e-02,1.502537080097096807e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-8.999999999999999320e-03,8.999999999999999320e-03,1.469257945199466640e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-8.999999999999999320e-03,1.499999999999999944e-02,1.500401059879489553e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,1.899999999999999953e-02,1.510746319690466251e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-6.000000000000000125e-03,1.099999999999999936e-02,1.516384333153555745e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.200000000000000025e-02,1.519927431660209223e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-5.000000000000000104e-03,1.700000000000000122e-02,1.516089190153955581e-02
1.000000000000000021e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.799999999999999864e-02,1.477424749419926735e-02
1.100000000000000066e-03,-4.499999999999999660e-03,-1.000000000000000021e-02,5.000000000000000104e-03,6.252424457863405526e-03
1.100000000000000066e-03,-2.799999999999999972e-03,-6.000000000000000125e-03,1.299999999999999940e-02,7.689381004144810704e-03
1.100000000000000066e-03,-2.700000000000000143e-03,-8.000000000000000167e-03,1.499999999999999944e-02,7.673995201006718510e-03
1.100000000000000066e-03,-2.299999999999999961e-03,-5.000000000000000104e-03,3.000000000000000062e-03,9.052077460690604108e-03
1.100000000000000066e-03,-1.000000000000000021e-03,-5.000000000000000104e-03,8.000000000000000167e-03,1.420681136310257379e-02
1.100000000000000066e-03,-8.000000000000000383e-04,-6.000000000000000125e-03,1.700000000000000122e-02,1.496548694373156518e-02
1.100000000000000066e-03,-5.999999999999999474e-04,-5.000000000000000104e-03,8.000000000000000167e-03,1.470434750779979309e-02
1.100000000000000066e-03,-5.999999999999999474e-04,-4.000000000000000083e-03,1.899999999999999953e-02,1.496450258114556849e-02
1.100000000000000066e-03,-4.000000000000000192e-04,-7.000000000000000146e-03,8.999999999999999320e-03,1.497797937146165895e-02
1.100000000000000066e-03,-2.000000000000000096e-04,-1.000000000000000021e-02,1.099999999999999936e-02,1.526324979728200387e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.499999999999999944e-02,1.472102035108360275e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-8.000000000000000167e-03,1.299999999999999940e-02,1.463108518408583886e-02
1.100000000000000066e-03,-1.000000000000000048e-04,-7.000000000000000146e-03,1.600000000000000033e-02,1.475121002677287629e-02
